file_name,bin,bin_no,trial,muscle,rms
pp407_dyn_727.xlsx,bin_0,0,trial1,brow,9.1461
pp407_dyn_727.xlsx,bin_0,0,trial1,cheek,7.5814
pp407_dyn_727.xlsx,bin_1,1,trial1,brow,30.3317
pp407_dyn_727.xlsx,bin_1,1,trial1,cheek,17.8938
pp407_dyn_727.xlsx,bin_2,2,trial1,brow,59.4439
pp407_dyn_727.xlsx,bin_2,2,trial1,cheek,38.504
pp407_dyn_727.xlsx,bin_3,3,trial1,brow,8.7555
pp407_dyn_727.xlsx,bin_3,3,trial1,cheek,9.4515
pp407_dyn_727.xlsx,bin_4,4,trial1,brow,10.5199
pp407_dyn_727.xlsx,bin_4,4,trial1,cheek,6.5328
pp407_dyn_727.xlsx,bin_5,5,trial1,brow,4.2657
pp407_dyn_727.xlsx,bin_5,5,trial1,cheek,4.069
pp407_dyn_727.xlsx,bin_6,6,trial1,brow,3.7584
pp407_dyn_727.xlsx,bin_6,6,trial1,cheek,4.9526
pp407_dyn_727.xlsx,bin_0,0,trial2,brow,3.9713
pp407_dyn_727.xlsx,bin_0,0,trial2,cheek,7.5134
pp407_dyn_727.xlsx,bin_1,1,trial2,brow,3.7495
pp407_dyn_727.xlsx,bin_1,1,trial2,cheek,7.4519
pp407_dyn_727.xlsx,bin_2,2,trial2,brow,3.3955
pp407_dyn_727.xlsx,bin_2,2,trial2,cheek,4.2463
pp407_dyn_727.xlsx,bin_3,3,trial2,brow,5.4734
pp407_dyn_727.xlsx,bin_3,3,trial2,cheek,16.9046
pp407_dyn_727.xlsx,bin_4,4,trial2,brow,31.1672
pp407_dyn_727.xlsx,bin_4,4,trial2,cheek,42.8906
pp407_dyn_727.xlsx,bin_5,5,trial2,brow,12.4362
pp407_dyn_727.xlsx,bin_5,5,trial2,cheek,42.8078
pp407_dyn_727.xlsx,bin_6,6,trial2,brow,62.3052
pp407_dyn_727.xlsx,bin_6,6,trial2,cheek,102.5803
pp407_dyn_727.xlsx,bin_0,0,trial3,brow,8.2103
pp407_dyn_727.xlsx,bin_0,0,trial3,cheek,11.7545
pp407_dyn_727.xlsx,bin_1,1,trial3,brow,4.3554
pp407_dyn_727.xlsx,bin_1,1,trial3,cheek,6.9725
pp407_dyn_727.xlsx,bin_2,2,trial3,brow,6.6082
pp407_dyn_727.xlsx,bin_2,2,trial3,cheek,6.0554
pp407_dyn_727.xlsx,bin_3,3,trial3,brow,5.7555
pp407_dyn_727.xlsx,bin_3,3,trial3,cheek,6.2893
pp407_dyn_727.xlsx,bin_4,4,trial3,brow,5.7645
pp407_dyn_727.xlsx,bin_4,4,trial3,cheek,4.8407
pp407_dyn_727.xlsx,bin_5,5,trial3,brow,3.9638
pp407_dyn_727.xlsx,bin_5,5,trial3,cheek,5.2817
pp407_dyn_727.xlsx,bin_6,6,trial3,brow,5.9736
pp407_dyn_727.xlsx,bin_6,6,trial3,cheek,6.8572
pp407_dyn_727.xlsx,bin_0,0,trial4,brow,5.7243
pp407_dyn_727.xlsx,bin_0,0,trial4,cheek,6.0489
pp407_dyn_727.xlsx,bin_1,1,trial4,brow,13.9839
pp407_dyn_727.xlsx,bin_1,1,trial4,cheek,10.0951
pp407_dyn_727.xlsx,bin_2,2,trial4,brow,10.6002
pp407_dyn_727.xlsx,bin_2,2,trial4,cheek,7.2054
pp407_dyn_727.xlsx,bin_3,3,trial4,brow,9.4601
pp407_dyn_727.xlsx,bin_3,3,trial4,cheek,8.9252
pp407_dyn_727.xlsx,bin_4,4,trial4,brow,6.6318
pp407_dyn_727.xlsx,bin_4,4,trial4,cheek,6.1447
pp407_dyn_727.xlsx,bin_5,5,trial4,brow,4.9671
pp407_dyn_727.xlsx,bin_5,5,trial4,cheek,4.5425
pp407_dyn_727.xlsx,bin_6,6,trial4,brow,4.8156
pp407_dyn_727.xlsx,bin_6,6,trial4,cheek,3.8696
pp407_dyn_727.xlsx,bin_0,0,trial5,brow,6.1673
pp407_dyn_727.xlsx,bin_0,0,trial5,cheek,4.457
pp407_dyn_727.xlsx,bin_1,1,trial5,brow,6.8565
pp407_dyn_727.xlsx,bin_1,1,trial5,cheek,4.9885
pp407_dyn_727.xlsx,bin_2,2,trial5,brow,4.7218
pp407_dyn_727.xlsx,bin_2,2,trial5,cheek,3.8433
pp407_dyn_727.xlsx,bin_3,3,trial5,brow,7.5249
pp407_dyn_727.xlsx,bin_3,3,trial5,cheek,5.4488
pp407_dyn_727.xlsx,bin_4,4,trial5,brow,5.2015
pp407_dyn_727.xlsx,bin_4,4,trial5,cheek,4.9398
