file_name,bin,bin_no,trial,muscle,rms
pp446_dyn_828.xlsx,bin_0,0,trial1,brow,9.3438
pp446_dyn_828.xlsx,bin_0,0,trial1,cheek,9.5836
pp446_dyn_828.xlsx,bin_1,1,trial1,brow,8.7911
pp446_dyn_828.xlsx,bin_1,1,trial1,cheek,6.4705
pp446_dyn_828.xlsx,bin_2,2,trial1,brow,9.039
pp446_dyn_828.xlsx,bin_2,2,trial1,cheek,6.2413
pp446_dyn_828.xlsx,bin_3,3,trial1,brow,25.1308
pp446_dyn_828.xlsx,bin_3,3,trial1,cheek,6.9617000000000004
pp446_dyn_828.xlsx,bin_4,4,trial1,brow,34.6771
pp446_dyn_828.xlsx,bin_4,4,trial1,cheek,5.1254
pp446_dyn_828.xlsx,bin_5,5,trial1,brow,30.3841
pp446_dyn_828.xlsx,bin_5,5,trial1,cheek,5.5274
pp446_dyn_828.xlsx,bin_6,6,trial1,brow,33.3635
pp446_dyn_828.xlsx,bin_6,6,trial1,cheek,4.9738
pp446_dyn_828.xlsx,bin_0,0,trial2,brow,14.3008
pp446_dyn_828.xlsx,bin_0,0,trial2,cheek,7.3224
pp446_dyn_828.xlsx,bin_1,1,trial2,brow,14.8162
pp446_dyn_828.xlsx,bin_1,1,trial2,cheek,8.0878
pp446_dyn_828.xlsx,bin_2,2,trial2,brow,16.7671
pp446_dyn_828.xlsx,bin_2,2,trial2,cheek,4.9309
pp446_dyn_828.xlsx,bin_3,3,trial2,brow,26.5478
pp446_dyn_828.xlsx,bin_3,3,trial2,cheek,2.1656
pp446_dyn_828.xlsx,bin_4,4,trial2,brow,24.6732
pp446_dyn_828.xlsx,bin_4,4,trial2,cheek,2.2663
pp446_dyn_828.xlsx,bin_5,5,trial2,brow,23.1799
pp446_dyn_828.xlsx,bin_5,5,trial2,cheek,2.4788
pp446_dyn_828.xlsx,bin_6,6,trial2,brow,9.1272
pp446_dyn_828.xlsx,bin_6,6,trial2,cheek,32.9439
pp446_dyn_828.xlsx,bin_0,0,trial3,brow,7.7383
pp446_dyn_828.xlsx,bin_0,0,trial3,cheek,2.6803
pp446_dyn_828.xlsx,bin_1,1,trial3,brow,8.4689
pp446_dyn_828.xlsx,bin_1,1,trial3,cheek,2.5695
pp446_dyn_828.xlsx,bin_2,2,trial3,brow,11.2334
pp446_dyn_828.xlsx,bin_2,2,trial3,cheek,4.3217
pp446_dyn_828.xlsx,bin_3,3,trial3,brow,6.418
pp446_dyn_828.xlsx,bin_3,3,trial3,cheek,6.1844
pp446_dyn_828.xlsx,bin_4,4,trial3,brow,7.7809
pp446_dyn_828.xlsx,bin_4,4,trial3,cheek,7.1445
pp446_dyn_828.xlsx,bin_5,5,trial3,brow,10.9685
pp446_dyn_828.xlsx,bin_5,5,trial3,cheek,8.7611
pp446_dyn_828.xlsx,bin_6,6,trial3,brow,16.2655
pp446_dyn_828.xlsx,bin_6,6,trial3,cheek,26.3546
pp446_dyn_828.xlsx,bin_0,0,trial4,brow,16.646
pp446_dyn_828.xlsx,bin_0,0,trial4,cheek,5.3814
pp446_dyn_828.xlsx,bin_1,1,trial4,brow,14.0569
pp446_dyn_828.xlsx,bin_1,1,trial4,cheek,6.3144
pp446_dyn_828.xlsx,bin_2,2,trial4,brow,12.4983
pp446_dyn_828.xlsx,bin_2,2,trial4,cheek,8.8734
pp446_dyn_828.xlsx,bin_3,3,trial4,brow,10.9246
pp446_dyn_828.xlsx,bin_3,3,trial4,cheek,9.3577
pp446_dyn_828.xlsx,bin_4,4,trial4,brow,15.7864
pp446_dyn_828.xlsx,bin_4,4,trial4,cheek,7.9482
pp446_dyn_828.xlsx,bin_5,5,trial4,brow,15.7016
pp446_dyn_828.xlsx,bin_5,5,trial4,cheek,7.883
pp446_dyn_828.xlsx,bin_6,6,trial4,brow,16.1252
pp446_dyn_828.xlsx,bin_6,6,trial4,cheek,12.361
pp446_dyn_828.xlsx,bin_0,0,trial5,brow,15.6255
pp446_dyn_828.xlsx,bin_0,0,trial5,cheek,9.1669
pp446_dyn_828.xlsx,bin_1,1,trial5,brow,16.1202
pp446_dyn_828.xlsx,bin_1,1,trial5,cheek,7.4823
pp446_dyn_828.xlsx,bin_2,2,trial5,brow,14.9281
pp446_dyn_828.xlsx,bin_2,2,trial5,cheek,7.9517
pp446_dyn_828.xlsx,bin_3,3,trial5,brow,26.4805
pp446_dyn_828.xlsx,bin_3,3,trial5,cheek,5.1611
pp446_dyn_828.xlsx,bin_4,4,trial5,brow,23.3452
pp446_dyn_828.xlsx,bin_4,4,trial5,cheek,3.9324
pp446_dyn_828.xlsx,bin_5,5,trial5,brow,25.5401
pp446_dyn_828.xlsx,bin_5,5,trial5,cheek,4.4915
pp446_dyn_828.xlsx,bin_6,6,trial5,brow,23.796
pp446_dyn_828.xlsx,bin_6,6,trial5,cheek,6.084
pp446_dyn_828.xlsx,bin_0,0,trial6,brow,21.3287
pp446_dyn_828.xlsx,bin_0,0,trial6,cheek,6.6473
pp446_dyn_828.xlsx,bin_1,1,trial6,brow,21.6463
pp446_dyn_828.xlsx,bin_1,1,trial6,cheek,7.1955
pp446_dyn_828.xlsx,bin_2,2,trial6,brow,20.1513
pp446_dyn_828.xlsx,bin_2,2,trial6,cheek,6.3581
pp446_dyn_828.xlsx,bin_3,3,trial6,brow,14.3766
pp446_dyn_828.xlsx,bin_3,3,trial6,cheek,4.691
pp446_dyn_828.xlsx,bin_4,4,trial6,brow,10.1908
pp446_dyn_828.xlsx,bin_4,4,trial6,cheek,4.3112
pp446_dyn_828.xlsx,bin_5,5,trial6,brow,11.2833
pp446_dyn_828.xlsx,bin_5,5,trial6,cheek,3.481
pp446_dyn_828.xlsx,bin_6,6,trial6,brow,13.9176
pp446_dyn_828.xlsx,bin_6,6,trial6,cheek,3.3511
pp446_dyn_828.xlsx,bin_0,0,trial7,brow,12.3728
