file_name,bin,bin_no,trial,muscle,rms
pp446_dyn_727.xlsx,bin_0,0,trial1,brow,18.6041
pp446_dyn_727.xlsx,bin_0,0,trial1,cheek,3.003
pp446_dyn_727.xlsx,bin_1,1,trial1,brow,17.0278
pp446_dyn_727.xlsx,bin_1,1,trial1,cheek,3.0877
pp446_dyn_727.xlsx,bin_2,2,trial1,brow,20.7129
pp446_dyn_727.xlsx,bin_2,2,trial1,cheek,3.1141
pp446_dyn_727.xlsx,bin_3,3,trial1,brow,21.9457
pp446_dyn_727.xlsx,bin_3,3,trial1,cheek,3.4713
pp446_dyn_727.xlsx,bin_4,4,trial1,brow,21.6283
pp446_dyn_727.xlsx,bin_4,4,trial1,cheek,3.6108
pp446_dyn_727.xlsx,bin_5,5,trial1,brow,19.5308
pp446_dyn_727.xlsx,bin_5,5,trial1,cheek,3.5963
pp446_dyn_727.xlsx,bin_6,6,trial1,brow,19.0358
pp446_dyn_727.xlsx,bin_6,6,trial1,cheek,4.4463
pp446_dyn_727.xlsx,bin_0,0,trial2,brow,13.5858
pp446_dyn_727.xlsx,bin_0,0,trial2,cheek,4.0928
pp446_dyn_727.xlsx,bin_1,1,trial2,brow,16.458
pp446_dyn_727.xlsx,bin_1,1,trial2,cheek,3.1419
pp446_dyn_727.xlsx,bin_2,2,trial2,brow,17.6969
pp446_dyn_727.xlsx,bin_2,2,trial2,cheek,3.1042
pp446_dyn_727.xlsx,bin_3,3,trial2,brow,19.9708
pp446_dyn_727.xlsx,bin_3,3,trial2,cheek,3.3052
pp446_dyn_727.xlsx,bin_4,4,trial2,brow,16.1558
pp446_dyn_727.xlsx,bin_4,4,trial2,cheek,3.2415
pp446_dyn_727.xlsx,bin_5,5,trial2,brow,15.8746
pp446_dyn_727.xlsx,bin_5,5,trial2,cheek,3.3451
pp446_dyn_727.xlsx,bin_6,6,trial2,brow,17.4961
pp446_dyn_727.xlsx,bin_6,6,trial2,cheek,3.2047
pp446_dyn_727.xlsx,bin_0,0,trial3,brow,15.4393
pp446_dyn_727.xlsx,bin_0,0,trial3,cheek,3.3569
pp446_dyn_727.xlsx,bin_1,1,trial3,brow,17.077
pp446_dyn_727.xlsx,bin_1,1,trial3,cheek,3.088
pp446_dyn_727.xlsx,bin_2,2,trial3,brow,13.0667
pp446_dyn_727.xlsx,bin_2,2,trial3,cheek,3.1876
pp446_dyn_727.xlsx,bin_3,3,trial3,brow,11.3411
pp446_dyn_727.xlsx,bin_3,3,trial3,cheek,3.2645
pp446_dyn_727.xlsx,bin_4,4,trial3,brow,13.6
pp446_dyn_727.xlsx,bin_4,4,trial3,cheek,3.4439
pp446_dyn_727.xlsx,bin_5,5,trial3,brow,14.0574
pp446_dyn_727.xlsx,bin_5,5,trial3,cheek,3.559
pp446_dyn_727.xlsx,bin_6,6,trial3,brow,15.555
