file_name,bin,bin_no,trial,muscle,rms
pp422_dyn_727.xlsx,bin_0,0,trial1,brow,13.9185
pp422_dyn_727.xlsx,bin_0,0,trial1,cheek,7.0275
pp422_dyn_727.xlsx,bin_1,1,trial1,brow,16.7492
pp422_dyn_727.xlsx,bin_1,1,trial1,cheek,9.5313
pp422_dyn_727.xlsx,bin_2,2,trial1,brow,8.4004
pp422_dyn_727.xlsx,bin_2,2,trial1,cheek,4.9002
pp422_dyn_727.xlsx,bin_3,3,trial1,brow,13.7107
pp422_dyn_727.xlsx,bin_3,3,trial1,cheek,6.2451
pp422_dyn_727.xlsx,bin_4,4,trial1,brow,10.2322
pp422_dyn_727.xlsx,bin_4,4,trial1,cheek,4.4909
pp422_dyn_727.xlsx,bin_5,5,trial1,brow,9.9885
pp422_dyn_727.xlsx,bin_5,5,trial1,cheek,4.0276
pp422_dyn_727.xlsx,bin_6,6,trial1,brow,9.5332
pp422_dyn_727.xlsx,bin_6,6,trial1,cheek,3.5098
pp422_dyn_727.xlsx,bin_0,0,trial2,brow,7.5096
pp422_dyn_727.xlsx,bin_0,0,trial2,cheek,3.4033
pp422_dyn_727.xlsx,bin_1,1,trial2,brow,9.4781
pp422_dyn_727.xlsx,bin_1,1,trial2,cheek,3.4227
pp422_dyn_727.xlsx,bin_2,2,trial2,brow,8.9563
pp422_dyn_727.xlsx,bin_2,2,trial2,cheek,3.6957
pp422_dyn_727.xlsx,bin_3,3,trial2,brow,12.7852
pp422_dyn_727.xlsx,bin_3,3,trial2,cheek,3.4218
pp422_dyn_727.xlsx,bin_4,4,trial2,brow,15.2372
pp422_dyn_727.xlsx,bin_4,4,trial2,cheek,3.5616
pp422_dyn_727.xlsx,bin_5,5,trial2,brow,14.9745
pp422_dyn_727.xlsx,bin_5,5,trial2,cheek,3.399
pp422_dyn_727.xlsx,bin_6,6,trial2,brow,13.6901
pp422_dyn_727.xlsx,bin_6,6,trial2,cheek,3.4587
pp422_dyn_727.xlsx,bin_0,0,trial3,brow,13.4558
pp422_dyn_727.xlsx,bin_0,0,trial3,cheek,3.4978
pp422_dyn_727.xlsx,bin_1,1,trial3,brow,14.5019
pp422_dyn_727.xlsx,bin_1,1,trial3,cheek,3.4183
pp422_dyn_727.xlsx,bin_2,2,trial3,brow,10.9215
pp422_dyn_727.xlsx,bin_2,2,trial3,cheek,3.5698
pp422_dyn_727.xlsx,bin_3,3,trial3,brow,12.6127
pp422_dyn_727.xlsx,bin_3,3,trial3,cheek,4.1803
pp422_dyn_727.xlsx,bin_4,4,trial3,brow,12.0964
pp422_dyn_727.xlsx,bin_4,4,trial3,cheek,3.74
pp422_dyn_727.xlsx,bin_5,5,trial3,brow,12.9336
pp422_dyn_727.xlsx,bin_5,5,trial3,cheek,3.6968
pp422_dyn_727.xlsx,bin_6,6,trial3,brow,11.1824
pp422_dyn_727.xlsx,bin_6,6,trial3,cheek,3.6903
pp422_dyn_727.xlsx,bin_0,0,trial4,brow,12.3528
pp422_dyn_727.xlsx,bin_0,0,trial4,cheek,3.92
pp422_dyn_727.xlsx,bin_1,1,trial4,brow,8.9551
pp422_dyn_727.xlsx,bin_1,1,trial4,cheek,4.3528
pp422_dyn_727.xlsx,bin_2,2,trial4,brow,8.0236
pp422_dyn_727.xlsx,bin_2,2,trial4,cheek,4.2919
pp422_dyn_727.xlsx,bin_3,3,trial4,brow,8.0831
pp422_dyn_727.xlsx,bin_3,3,trial4,cheek,5.3662
pp422_dyn_727.xlsx,bin_4,4,trial4,brow,8.9175
pp422_dyn_727.xlsx,bin_4,4,trial4,cheek,4.9813
pp422_dyn_727.xlsx,bin_5,5,trial4,brow,9.1554
pp422_dyn_727.xlsx,bin_5,5,trial4,cheek,8.537
pp422_dyn_727.xlsx,bin_6,6,trial4,brow,9.4059
