file_name,bin,bin_no,trial,muscle,rms
pp422_dyn_929.xlsx,bin_0,0,trial1,brow,8.084
pp422_dyn_929.xlsx,bin_0,0,trial1,cheek,3.8858
pp422_dyn_929.xlsx,bin_1,1,trial1,brow,9.575
pp422_dyn_929.xlsx,bin_1,1,trial1,cheek,3.98
pp422_dyn_929.xlsx,bin_2,2,trial1,brow,9.4145
pp422_dyn_929.xlsx,bin_2,2,trial1,cheek,4.1833
pp422_dyn_929.xlsx,bin_3,3,trial1,brow,12.8649
pp422_dyn_929.xlsx,bin_3,3,trial1,cheek,3.9108
pp422_dyn_929.xlsx,bin_4,4,trial1,brow,15.9838
pp422_dyn_929.xlsx,bin_4,4,trial1,cheek,3.738
pp422_dyn_929.xlsx,bin_5,5,trial1,brow,14.3418
pp422_dyn_929.xlsx,bin_5,5,trial1,cheek,5.2868
pp422_dyn_929.xlsx,bin_6,6,trial1,brow,13.2012
pp422_dyn_929.xlsx,bin_6,6,trial1,cheek,4.4922
pp422_dyn_929.xlsx,bin_0,0,trial2,brow,13.4325
pp422_dyn_929.xlsx,bin_0,0,trial2,cheek,4.5229
pp422_dyn_929.xlsx,bin_1,1,trial2,brow,13.2269
pp422_dyn_929.xlsx,bin_1,1,trial2,cheek,4.177
pp422_dyn_929.xlsx,bin_2,2,trial2,brow,14.5175
pp422_dyn_929.xlsx,bin_2,2,trial2,cheek,4.3566
pp422_dyn_929.xlsx,bin_3,3,trial2,brow,14.6521
pp422_dyn_929.xlsx,bin_3,3,trial2,cheek,4.474
pp422_dyn_929.xlsx,bin_4,4,trial2,brow,21.7036
pp422_dyn_929.xlsx,bin_4,4,trial2,cheek,3.9039
pp422_dyn_929.xlsx,bin_5,5,trial2,brow,29.8742
pp422_dyn_929.xlsx,bin_5,5,trial2,cheek,3.7086
pp422_dyn_929.xlsx,bin_6,6,trial2,brow,15.664
pp422_dyn_929.xlsx,bin_6,6,trial2,cheek,4.0777
pp422_dyn_929.xlsx,bin_0,0,trial3,brow,13.7883
pp422_dyn_929.xlsx,bin_0,0,trial3,cheek,10.9176
pp422_dyn_929.xlsx,bin_1,1,trial3,brow,13.2143
pp422_dyn_929.xlsx,bin_1,1,trial3,cheek,13.1017
pp422_dyn_929.xlsx,bin_2,2,trial3,brow,14.4265
pp422_dyn_929.xlsx,bin_2,2,trial3,cheek,38.0564
pp422_dyn_929.xlsx,bin_3,3,trial3,brow,12.6347
pp422_dyn_929.xlsx,bin_3,3,trial3,cheek,40.6625
pp422_dyn_929.xlsx,bin_4,4,trial3,brow,12.1169
pp422_dyn_929.xlsx,bin_4,4,trial3,cheek,7.6741
pp422_dyn_929.xlsx,bin_5,5,trial3,brow,11.2463
pp422_dyn_929.xlsx,bin_5,5,trial3,cheek,12.0284
pp422_dyn_929.xlsx,bin_6,6,trial3,brow,12.3851
pp422_dyn_929.xlsx,bin_6,6,trial3,cheek,57.6596
pp422_dyn_929.xlsx,bin_0,0,trial4,brow,9.0761
pp422_dyn_929.xlsx,bin_0,0,trial4,cheek,11.5542
pp422_dyn_929.xlsx,bin_1,1,trial4,brow,10.8532
pp422_dyn_929.xlsx,bin_1,1,trial4,cheek,10.8505
pp422_dyn_929.xlsx,bin_2,2,trial4,brow,9.9777
pp422_dyn_929.xlsx,bin_2,2,trial4,cheek,9.1165
pp422_dyn_929.xlsx,bin_3,3,trial4,brow,8.9518
pp422_dyn_929.xlsx,bin_3,3,trial4,cheek,6.0159
pp422_dyn_929.xlsx,bin_4,4,trial4,brow,8.1155
pp422_dyn_929.xlsx,bin_4,4,trial4,cheek,5.7171
pp422_dyn_929.xlsx,bin_5,5,trial4,brow,10.192
pp422_dyn_929.xlsx,bin_5,5,trial4,cheek,21.0195
pp422_dyn_929.xlsx,bin_6,6,trial4,brow,7.6685
pp422_dyn_929.xlsx,bin_6,6,trial4,cheek,36.0065
pp422_dyn_929.xlsx,bin_0,0,trial5,brow,9.254
pp422_dyn_929.xlsx,bin_0,0,trial5,cheek,6.5459
pp422_dyn_929.xlsx,bin_1,1,trial5,brow,10.7135
pp422_dyn_929.xlsx,bin_1,1,trial5,cheek,3.9978
pp422_dyn_929.xlsx,bin_2,2,trial5,brow,9.9995
pp422_dyn_929.xlsx,bin_2,2,trial5,cheek,4.759
pp422_dyn_929.xlsx,bin_3,3,trial5,brow,8.4797
