file_name,bin,bin_no,trial,muscle,rms
pp401_dyn_727.xlsx,bin_0,0,trial1,brow,27.3536
pp401_dyn_727.xlsx,bin_0,0,trial1,cheek,6.6134
pp401_dyn_727.xlsx,bin_1,1,trial1,brow,9.7783
pp401_dyn_727.xlsx,bin_1,1,trial1,cheek,4.6731
pp401_dyn_727.xlsx,bin_2,2,trial1,brow,10.2284
pp401_dyn_727.xlsx,bin_2,2,trial1,cheek,4.1831
pp401_dyn_727.xlsx,bin_3,3,trial1,brow,9.5089
pp401_dyn_727.xlsx,bin_3,3,trial1,cheek,4.0782
pp401_dyn_727.xlsx,bin_4,4,trial1,brow,9.3208
pp401_dyn_727.xlsx,bin_4,4,trial1,cheek,5.1885
pp401_dyn_727.xlsx,bin_5,5,trial1,brow,11.3432
pp401_dyn_727.xlsx,bin_5,5,trial1,cheek,4.1489
pp401_dyn_727.xlsx,bin_6,6,trial1,brow,12.171
pp401_dyn_727.xlsx,bin_6,6,trial1,cheek,4.1846
pp401_dyn_727.xlsx,bin_0,0,trial2,brow,10.6115
pp401_dyn_727.xlsx,bin_0,0,trial2,cheek,3.5153
pp401_dyn_727.xlsx,bin_1,1,trial2,brow,10.0265
pp401_dyn_727.xlsx,bin_1,1,trial2,cheek,4.7914
pp401_dyn_727.xlsx,bin_2,2,trial2,brow,12.1389
pp401_dyn_727.xlsx,bin_2,2,trial2,cheek,14.015
pp401_dyn_727.xlsx,bin_3,3,trial2,brow,10.2804
pp401_dyn_727.xlsx,bin_3,3,trial2,cheek,3.897
pp401_dyn_727.xlsx,bin_4,4,trial2,brow,9.7169
pp401_dyn_727.xlsx,bin_4,4,trial2,cheek,3.8013
pp401_dyn_727.xlsx,bin_5,5,trial2,brow,11.2027
pp401_dyn_727.xlsx,bin_5,5,trial2,cheek,9.5639
pp401_dyn_727.xlsx,bin_6,6,trial2,brow,9.997
pp401_dyn_727.xlsx,bin_6,6,trial2,cheek,3.8745
pp401_dyn_727.xlsx,bin_0,0,trial3,brow,9.3742
pp401_dyn_727.xlsx,bin_0,0,trial3,cheek,4.4856
pp401_dyn_727.xlsx,bin_1,1,trial3,brow,9.717
pp401_dyn_727.xlsx,bin_1,1,trial3,cheek,3.9499
pp401_dyn_727.xlsx,bin_2,2,trial3,brow,9.3333
pp401_dyn_727.xlsx,bin_2,2,trial3,cheek,4.3157
pp401_dyn_727.xlsx,bin_3,3,trial3,brow,8.6418
pp401_dyn_727.xlsx,bin_3,3,trial3,cheek,3.7206
pp401_dyn_727.xlsx,bin_4,4,trial3,brow,10.3021
pp401_dyn_727.xlsx,bin_4,4,trial3,cheek,4.0407
pp401_dyn_727.xlsx,bin_5,5,trial3,brow,9.9998
pp401_dyn_727.xlsx,bin_5,5,trial3,cheek,3.8769
pp401_dyn_727.xlsx,bin_6,6,trial3,brow,10.7698
pp401_dyn_727.xlsx,bin_6,6,trial3,cheek,3.8359
pp401_dyn_727.xlsx,bin_0,0,trial4,brow,7.7441
pp401_dyn_727.xlsx,bin_0,0,trial4,cheek,13.5757
pp401_dyn_727.xlsx,bin_1,1,trial4,brow,8.9846
pp401_dyn_727.xlsx,bin_1,1,trial4,cheek,12.9472
pp401_dyn_727.xlsx,bin_2,2,trial4,brow,8.47
pp401_dyn_727.xlsx,bin_2,2,trial4,cheek,9.45
pp401_dyn_727.xlsx,bin_3,3,trial4,brow,7.2435
pp401_dyn_727.xlsx,bin_3,3,trial4,cheek,8.9439
pp401_dyn_727.xlsx,bin_4,4,trial4,brow,8.1197
