file_name,bin,bin_no,trial,muscle,rms
pp444_dyn_828.xlsx,bin_0,0,trial1,brow,13.3904
pp444_dyn_828.xlsx,bin_0,0,trial1,cheek,3.6953
pp444_dyn_828.xlsx,bin_1,1,trial1,brow,12.5999
pp444_dyn_828.xlsx,bin_1,1,trial1,cheek,3.0118
pp444_dyn_828.xlsx,bin_2,2,trial1,brow,13.5877
pp444_dyn_828.xlsx,bin_2,2,trial1,cheek,2.9049
pp444_dyn_828.xlsx,bin_3,3,trial1,brow,13.1547
pp444_dyn_828.xlsx,bin_3,3,trial1,cheek,3.2019
pp444_dyn_828.xlsx,bin_4,4,trial1,brow,12.4844
pp444_dyn_828.xlsx,bin_4,4,trial1,cheek,2.8729
pp444_dyn_828.xlsx,bin_5,5,trial1,brow,11.5243
pp444_dyn_828.xlsx,bin_5,5,trial1,cheek,2.8576
pp444_dyn_828.xlsx,bin_6,6,trial1,brow,12.9004
pp444_dyn_828.xlsx,bin_6,6,trial1,cheek,3.5035
pp444_dyn_828.xlsx,bin_0,0,trial2,brow,12.273
pp444_dyn_828.xlsx,bin_0,0,trial2,cheek,4.5343
pp444_dyn_828.xlsx,bin_1,1,trial2,brow,11.6504
pp444_dyn_828.xlsx,bin_1,1,trial2,cheek,12.5912
pp444_dyn_828.xlsx,bin_2,2,trial2,brow,11.6145
pp444_dyn_828.xlsx,bin_2,2,trial2,cheek,9.7742
pp444_dyn_828.xlsx,bin_3,3,trial2,brow,11.7435
pp444_dyn_828.xlsx,bin_3,3,trial2,cheek,4.1326
pp444_dyn_828.xlsx,bin_4,4,trial2,brow,10.9707
pp444_dyn_828.xlsx,bin_4,4,trial2,cheek,8.7231
pp444_dyn_828.xlsx,bin_5,5,trial2,brow,8.7567
pp444_dyn_828.xlsx,bin_5,5,trial2,cheek,25.4659
pp444_dyn_828.xlsx,bin_6,6,trial2,brow,11.8036
pp444_dyn_828.xlsx,bin_6,6,trial2,cheek,16.5167
pp444_dyn_828.xlsx,bin_0,0,trial3,brow,11.168
pp444_dyn_828.xlsx,bin_0,0,trial3,cheek,4.0423
pp444_dyn_828.xlsx,bin_1,1,trial3,brow,13.8585
pp444_dyn_828.xlsx,bin_1,1,trial3,cheek,11.2674
pp444_dyn_828.xlsx,bin_2,2,trial3,brow,12.0029
pp444_dyn_828.xlsx,bin_2,2,trial3,cheek,12.3675
pp444_dyn_828.xlsx,bin_3,3,trial3,brow,11.4774
pp444_dyn_828.xlsx,bin_3,3,trial3,cheek,4.9465
pp444_dyn_828.xlsx,bin_4,4,trial3,brow,12.7819
pp444_dyn_828.xlsx,bin_4,4,trial3,cheek,5.5335
pp444_dyn_828.xlsx,bin_5,5,trial3,brow,11.8578
pp444_dyn_828.xlsx,bin_5,5,trial3,cheek,3.5059
pp444_dyn_828.xlsx,bin_6,6,trial3,brow,8.2488
pp444_dyn_828.xlsx,bin_6,6,trial3,cheek,3.7674
pp444_dyn_828.xlsx,bin_0,0,trial4,brow,15.4731
pp444_dyn_828.xlsx,bin_0,0,trial4,cheek,3.3563
pp444_dyn_828.xlsx,bin_1,1,trial4,brow,12.3432
pp444_dyn_828.xlsx,bin_1,1,trial4,cheek,3.7221
pp444_dyn_828.xlsx,bin_2,2,trial4,brow,14.0572
pp444_dyn_828.xlsx,bin_2,2,trial4,cheek,3.4072
pp444_dyn_828.xlsx,bin_3,3,trial4,brow,11.4497
pp444_dyn_828.xlsx,bin_3,3,trial4,cheek,3.668
pp444_dyn_828.xlsx,bin_4,4,trial4,brow,11.7452
pp444_dyn_828.xlsx,bin_4,4,trial4,cheek,4.1111
