file_name,bin,bin_no,trial,muscle,rms
pp461_dyn_626.xlsx,bin_0,0,trial1,brow,13.5303
pp461_dyn_626.xlsx,bin_0,0,trial1,cheek,3.6453
pp461_dyn_626.xlsx,bin_1,1,trial1,brow,9.0025
pp461_dyn_626.xlsx,bin_1,1,trial1,cheek,3.5108
pp461_dyn_626.xlsx,bin_2,2,trial1,brow,13.0037
pp461_dyn_626.xlsx,bin_2,2,trial1,cheek,4.9115
pp461_dyn_626.xlsx,bin_3,3,trial1,brow,8.2046
pp461_dyn_626.xlsx,bin_3,3,trial1,cheek,18.6899
pp461_dyn_626.xlsx,bin_4,4,trial1,brow,5.719
pp461_dyn_626.xlsx,bin_4,4,trial1,cheek,20.79
pp461_dyn_626.xlsx,bin_5,5,trial1,brow,17.3409
pp461_dyn_626.xlsx,bin_5,5,trial1,cheek,3.5822
pp461_dyn_626.xlsx,bin_6,6,trial1,brow,9.9773
pp461_dyn_626.xlsx,bin_6,6,trial1,cheek,25.1847
pp461_dyn_626.xlsx,bin_0,0,trial2,brow,11.1464
pp461_dyn_626.xlsx,bin_0,0,trial2,cheek,3.101
pp461_dyn_626.xlsx,bin_1,1,trial2,brow,10.7762
pp461_dyn_626.xlsx,bin_1,1,trial2,cheek,3.1371000000000002
pp461_dyn_626.xlsx,bin_2,2,trial2,brow,10.4124
pp461_dyn_626.xlsx,bin_2,2,trial2,cheek,5.0352
pp461_dyn_626.xlsx,bin_3,3,trial2,brow,4.1357
pp461_dyn_626.xlsx,bin_3,3,trial2,cheek,43.8318
pp461_dyn_626.xlsx,bin_4,4,trial2,brow,2.4297
pp461_dyn_626.xlsx,bin_4,4,trial2,cheek,43.3394
pp461_dyn_626.xlsx,bin_5,5,trial2,brow,2.0864
pp461_dyn_626.xlsx,bin_5,5,trial2,cheek,51.0068
pp461_dyn_626.xlsx,bin_6,6,trial2,brow,1.9595
pp461_dyn_626.xlsx,bin_6,6,trial2,cheek,42.1704
pp461_dyn_626.xlsx,bin_0,0,trial3,brow,2.8414
pp461_dyn_626.xlsx,bin_0,0,trial3,cheek,43.6221
pp461_dyn_626.xlsx,bin_1,1,trial3,brow,2.5631
pp461_dyn_626.xlsx,bin_1,1,trial3,cheek,53.6336
pp461_dyn_626.xlsx,bin_2,2,trial3,brow,2.7003
pp461_dyn_626.xlsx,bin_2,2,trial3,cheek,51.2671
pp461_dyn_626.xlsx,bin_3,3,trial3,brow,2.3937
pp461_dyn_626.xlsx,bin_3,3,trial3,cheek,91.1878
pp461_dyn_626.xlsx,bin_4,4,trial3,brow,2.0146
pp461_dyn_626.xlsx,bin_4,4,trial3,cheek,100.0188
pp461_dyn_626.xlsx,bin_5,5,trial3,brow,2.1857
pp461_dyn_626.xlsx,bin_5,5,trial3,cheek,86.1091
pp461_dyn_626.xlsx,bin_6,6,trial3,brow,2.1153
pp461_dyn_626.xlsx,bin_6,6,trial3,cheek,52.7634
pp461_dyn_626.xlsx,bin_0,0,trial4,brow,3.035
pp461_dyn_626.xlsx,bin_0,0,trial4,cheek,6.6814
pp461_dyn_626.xlsx,bin_1,1,trial4,brow,2.8748
pp461_dyn_626.xlsx,bin_1,1,trial4,cheek,8.8713
pp461_dyn_626.xlsx,bin_2,2,trial4,brow,2.5943
pp461_dyn_626.xlsx,bin_2,2,trial4,cheek,18.9621
pp461_dyn_626.xlsx,bin_3,3,trial4,brow,2.0754
pp461_dyn_626.xlsx,bin_3,3,trial4,cheek,43.4333
pp461_dyn_626.xlsx,bin_4,4,trial4,brow,2.037
pp461_dyn_626.xlsx,bin_4,4,trial4,cheek,44.5206
pp461_dyn_626.xlsx,bin_5,5,trial4,brow,2.4295
pp461_dyn_626.xlsx,bin_5,5,trial4,cheek,40.0143
pp461_dyn_626.xlsx,bin_6,6,trial4,brow,2.2466
pp461_dyn_626.xlsx,bin_6,6,trial4,cheek,54.3431
pp461_dyn_626.xlsx,bin_0,0,trial5,brow,2.2029
pp461_dyn_626.xlsx,bin_0,0,trial5,cheek,6.3617
pp461_dyn_626.xlsx,bin_1,1,trial5,brow,2.2312
pp461_dyn_626.xlsx,bin_1,1,trial5,cheek,7.9956
pp461_dyn_626.xlsx,bin_2,2,trial5,brow,6.1098
pp461_dyn_626.xlsx,bin_2,2,trial5,cheek,20.0647
pp461_dyn_626.xlsx,bin_3,3,trial5,brow,2.0847
pp461_dyn_626.xlsx,bin_3,3,trial5,cheek,60.47
pp461_dyn_626.xlsx,bin_4,4,trial5,brow,1.8574
pp461_dyn_626.xlsx,bin_4,4,trial5,cheek,113.6822
pp461_dyn_626.xlsx,bin_5,5,trial5,brow,1.9209
pp461_dyn_626.xlsx,bin_5,5,trial5,cheek,110.6221
pp461_dyn_626.xlsx,bin_6,6,trial5,brow,1.6953
pp461_dyn_626.xlsx,bin_6,6,trial5,cheek,87.4673
pp461_dyn_626.xlsx,bin_0,0,trial6,brow,3.0111
pp461_dyn_626.xlsx,bin_0,0,trial6,cheek,109.5139
pp461_dyn_626.xlsx,bin_1,1,trial6,brow,1.8901
pp461_dyn_626.xlsx,bin_1,1,trial6,cheek,27.7181
pp461_dyn_626.xlsx,bin_2,2,trial6,brow,1.9921
pp461_dyn_626.xlsx,bin_2,2,trial6,cheek,6.4108
pp461_dyn_626.xlsx,bin_3,3,trial6,brow,1.8972
pp461_dyn_626.xlsx,bin_3,3,trial6,cheek,57.1498
pp461_dyn_626.xlsx,bin_4,4,trial6,brow,2.2173
pp461_dyn_626.xlsx,bin_4,4,trial6,cheek,77.0126
pp461_dyn_626.xlsx,bin_5,5,trial6,brow,1.6979
pp461_dyn_626.xlsx,bin_5,5,trial6,cheek,96.0855
pp461_dyn_626.xlsx,bin_6,6,trial6,brow,2.3302
pp461_dyn_626.xlsx,bin_6,6,trial6,cheek,62.9624
pp461_dyn_626.xlsx,bin_0,0,trial7,brow,1.8381
pp461_dyn_626.xlsx,bin_0,0,trial7,cheek,45.8015
pp461_dyn_626.xlsx,bin_1,1,trial7,brow,1.9604
pp461_dyn_626.xlsx,bin_1,1,trial7,cheek,3.7361
