file_name,bin,bin_no,trial,muscle,rms
pp607_673.xlsx,bin_7,7,trial3,brow,5.0784
pp607_673.xlsx,bin_8,8,trial3,brow,4.7782
pp607_673.xlsx,bin_9,9,trial3,brow,6.2717
pp607_673.xlsx,bin_10,10,trial3,brow,5.5903
pp607_673.xlsx,bin_11,11,trial3,brow,4.3241
pp607_673.xlsx,bin_12,12,trial3,brow,6.5138
pp607_673.xlsx,bin_13,13,trial3,brow,5.5902
pp607_673.xlsx,bin_14,14,trial3,brow,5.4511
pp607_673.xlsx,bin_15,15,trial3,brow,5.7199
pp607_673.xlsx,bin_16,16,trial3,brow,7.3528
pp607_673.xlsx,bin_17,17,trial3,brow,7.1557
pp607_673.xlsx,bin_18,18,trial3,brow,5.8596
pp607_673.xlsx,bin_19,19,trial3,brow,5.7327
pp607_673.xlsx,bin_20,20,trial3,brow,5.6751
pp607_673.xlsx,bin_0,0,trial4,brow,5.9034
pp607_673.xlsx,bin_1,1,trial4,brow,4.3293
pp607_673.xlsx,bin_2,2,trial4,brow,6.8792
pp607_673.xlsx,bin_3,3,trial4,brow,5.5878
pp607_673.xlsx,bin_4,4,trial4,brow,5.0469
pp607_673.xlsx,bin_5,5,trial4,brow,4.9689
pp607_673.xlsx,bin_6,6,trial4,brow,4.3692
pp607_673.xlsx,bin_7,7,trial4,brow,7.0336
pp607_673.xlsx,bin_8,8,trial4,brow,5.682
pp607_673.xlsx,bin_9,9,trial4,brow,5.1628
pp607_673.xlsx,bin_10,10,trial4,brow,5.5005
pp607_673.xlsx,bin_11,11,trial4,brow,3.2923
pp607_673.xlsx,bin_12,12,trial4,brow,4.0108
pp607_673.xlsx,bin_13,13,trial4,brow,3.8963
pp607_673.xlsx,bin_14,14,trial4,brow,3.844
pp607_673.xlsx,bin_15,15,trial4,brow,5.5039
pp607_673.xlsx,bin_16,16,trial4,brow,4.7207
pp607_673.xlsx,bin_17,17,trial4,brow,4.9622
pp607_673.xlsx,bin_18,18,trial4,brow,3.9803
pp607_673.xlsx,bin_19,19,trial4,brow,4.7148
pp607_673.xlsx,bin_20,20,trial4,brow,5.51
pp607_673.xlsx,bin_0,0,trial5,brow,5.0532
pp607_673.xlsx,bin_1,1,trial5,brow,5.3131
pp607_673.xlsx,bin_2,2,trial5,brow,4.4861
pp607_673.xlsx,bin_3,3,trial5,brow,4.2032
pp607_673.xlsx,bin_4,4,trial5,brow,4.017
pp607_673.xlsx,bin_5,5,trial5,brow,4.2519
pp607_673.xlsx,bin_6,6,trial5,brow,6.6608
pp607_673.xlsx,bin_7,7,trial5,brow,5.8476
pp607_673.xlsx,bin_8,8,trial5,brow,5.9271
pp607_673.xlsx,bin_9,9,trial5,brow,5.0458
pp607_673.xlsx,bin_10,10,trial5,brow,5.1883
pp607_673.xlsx,bin_11,11,trial5,brow,5.791
pp607_673.xlsx,bin_12,12,trial5,brow,5.9425
pp607_673.xlsx,bin_13,13,trial5,brow,5.4686
pp607_673.xlsx,bin_14,14,trial5,brow,4.1775
pp607_673.xlsx,bin_15,15,trial5,brow,5.8803
pp607_673.xlsx,bin_16,16,trial5,brow,6.7811
pp607_673.xlsx,bin_17,17,trial5,brow,5.6953
pp607_673.xlsx,bin_18,18,trial5,brow,6.8334
pp607_673.xlsx,bin_19,19,trial5,brow,7.0442
pp607_673.xlsx,bin_20,20,trial5,brow,6.4563
pp607_673.xlsx,bin_0,0,trial6,brow,5.6339
pp607_673.xlsx,bin_1,1,trial6,brow,5.2649
pp607_673.xlsx,bin_2,2,trial6,brow,5.48
pp607_673.xlsx,bin_3,3,trial6,brow,5.538
pp607_673.xlsx,bin_4,4,trial6,brow,4.0673
pp607_673.xlsx,bin_5,5,trial6,brow,3.4158
pp607_673.xlsx,bin_6,6,trial6,brow,4.5128
pp607_673.xlsx,bin_7,7,trial6,brow,4.1574
pp607_673.xlsx,bin_8,8,trial6,brow,4.0325
pp607_673.xlsx,bin_9,9,trial6,brow,6.2431
pp607_673.xlsx,bin_10,10,trial6,brow,4.549
pp607_673.xlsx,bin_11,11,trial6,brow,5.7682
pp607_673.xlsx,bin_12,12,trial6,brow,5.3546
pp607_673.xlsx,bin_13,13,trial6,brow,6.3585
pp607_673.xlsx,bin_14,14,trial6,brow,6.9827
pp607_673.xlsx,bin_15,15,trial6,brow,10.5528
pp607_673.xlsx,bin_16,16,trial6,brow,6.1451
pp607_673.xlsx,bin_17,17,trial6,brow,5.6361
pp607_673.xlsx,bin_18,18,trial6,brow,6.1255
pp607_673.xlsx,bin_19,19,trial6,brow,5.87
pp607_673.xlsx,bin_20,20,trial6,brow,8.1692
pp607_673.xlsx,bin_0,0,trial7,brow,8.0041
pp607_673.xlsx,bin_1,1,trial7,brow,10.1695
pp607_673.xlsx,bin_2,2,trial7,brow,11.1724
pp607_673.xlsx,bin_3,3,trial7,brow,9.9195
pp607_673.xlsx,bin_4,4,trial7,brow,7.4495
pp607_673.xlsx,bin_5,5,trial7,brow,8.0714
pp607_673.xlsx,bin_6,6,trial7,brow,6.7846
pp607_673.xlsx,bin_7,7,trial7,brow,4.3751
pp607_673.xlsx,bin_8,8,trial7,brow,4.2542
pp607_673.xlsx,bin_9,9,trial7,brow,5.7509
pp607_673.xlsx,bin_10,10,trial7,brow,4.7726
pp607_673.xlsx,bin_11,11,trial7,brow,4.1018
pp607_673.xlsx,bin_12,12,trial7,brow,4.6704
pp607_673.xlsx,bin_13,13,trial7,brow,4.2361
pp607_673.xlsx,bin_14,14,trial7,brow,5.2147
pp607_673.xlsx,bin_15,15,trial7,brow,5.3047
pp607_673.xlsx,bin_16,16,trial7,brow,5.9338
pp607_673.xlsx,bin_17,17,trial7,brow,8.2185
pp607_673.xlsx,bin_18,18,trial7,brow,5.6136
pp607_673.xlsx,bin_19,19,trial7,brow,5.793
pp607_673.xlsx,bin_20,20,trial7,brow,5.3198
pp607_673.xlsx,bin_0,0,trial8,brow,7.1574
pp607_673.xlsx,bin_1,1,trial8,brow,5.9263
pp607_673.xlsx,bin_2,2,trial8,brow,7.6964
pp607_673.xlsx,bin_3,3,trial8,brow,3.9595
pp607_673.xlsx,bin_4,4,trial8,brow,5.0417
pp607_673.xlsx,bin_5,5,trial8,brow,7.3363
pp607_673.xlsx,bin_6,6,trial8,brow,5.328
pp607_673.xlsx,bin_7,7,trial8,brow,8.2492
pp607_673.xlsx,bin_8,8,trial8,brow,7.1703
pp607_673.xlsx,bin_9,9,trial8,brow,7.1793
pp607_673.xlsx,bin_10,10,trial8,brow,6.0199
pp607_673.xlsx,bin_11,11,trial8,brow,7.7782
pp607_673.xlsx,bin_12,12,trial8,brow,5.7284
pp607_673.xlsx,bin_13,13,trial8,brow,6.4913
pp607_673.xlsx,bin_14,14,trial8,brow,5.3039
pp607_673.xlsx,bin_15,15,trial8,brow,6.1791
pp607_673.xlsx,bin_16,16,trial8,brow,5.7078
pp607_673.xlsx,bin_17,17,trial8,brow,4.9671
pp607_673.xlsx,bin_18,18,trial8,brow,6.1878
pp607_673.xlsx,bin_19,19,trial8,brow,4.4708
pp607_673.xlsx,bin_20,20,trial8,brow,6.441
pp607_673.xlsx,bin_0,0,trial1,cheek,6.7027
pp607_673.xlsx,bin_1,1,trial1,cheek,8.7938
pp607_673.xlsx,bin_2,2,trial1,cheek,7.0864
pp607_673.xlsx,bin_3,3,trial1,cheek,9.7624
pp607_673.xlsx,bin_4,4,trial1,cheek,5.297
pp607_673.xlsx,bin_5,5,trial1,cheek,5.3571
pp607_673.xlsx,bin_6,6,trial1,cheek,15.3012
pp607_673.xlsx,bin_7,7,trial1,cheek,8.4733
pp607_673.xlsx,bin_8,8,trial1,cheek,9.0073
pp607_673.xlsx,bin_9,9,trial1,cheek,10.3538
pp607_673.xlsx,bin_10,10,trial1,cheek,21.855
pp607_673.xlsx,bin_11,11,trial1,cheek,6.1136
pp607_673.xlsx,bin_12,12,trial1,cheek,5.7567
pp607_673.xlsx,bin_13,13,trial1,cheek,9.1363
pp607_673.xlsx,bin_14,14,trial1,cheek,7.2592
pp607_673.xlsx,bin_15,15,trial1,cheek,6.7194
pp607_673.xlsx,bin_16,16,trial1,cheek,15.9508
pp607_673.xlsx,bin_17,17,trial1,cheek,16.8769
pp607_673.xlsx,bin_18,18,trial1,cheek,21.9934
pp607_673.xlsx,bin_19,19,trial1,cheek,12.1379
pp607_673.xlsx,bin_20,20,trial1,cheek,12.5883
pp607_673.xlsx,bin_0,0,trial2,cheek,6.4397
pp607_673.xlsx,bin_1,1,trial2,cheek,6.9094
pp607_673.xlsx,bin_2,2,trial2,cheek,5.2273
pp607_673.xlsx,bin_3,3,trial2,cheek,4.5296
pp607_673.xlsx,bin_4,4,trial2,cheek,5.7124
pp607_673.xlsx,bin_5,5,trial2,cheek,6.0672
pp607_673.xlsx,bin_6,6,trial2,cheek,9.14
pp607_673.xlsx,bin_7,7,trial2,cheek,7.3835
pp607_673.xlsx,bin_8,8,trial2,cheek,4.7214
pp607_673.xlsx,bin_9,9,trial2,cheek,4.8205
pp607_673.xlsx,bin_10,10,trial2,cheek,5.3009
pp607_673.xlsx,bin_11,11,trial2,cheek,5.1281
pp607_673.xlsx,bin_12,12,trial2,cheek,5.3955
pp607_673.xlsx,bin_13,13,trial2,cheek,7.0221
pp607_673.xlsx,bin_14,14,trial2,cheek,6.2997
pp607_673.xlsx,bin_15,15,trial2,cheek,6.6752
pp607_673.xlsx,bin_16,16,trial2,cheek,5.7132
pp607_673.xlsx,bin_17,17,trial2,cheek,6.3375
pp607_673.xlsx,bin_18,18,trial2,cheek,5.0749
pp607_673.xlsx,bin_19,19,trial2,cheek,4.2888
pp607_673.xlsx,bin_20,20,trial2,cheek,4.2998
pp607_673.xlsx,bin_0,0,trial3,cheek,8.9651
pp607_673.xlsx,bin_1,1,trial3,cheek,7.1246
pp607_673.xlsx,bin_2,2,trial3,cheek,5.0564
pp607_673.xlsx,bin_3,3,trial3,cheek,6.5942
pp607_673.xlsx,bin_4,4,trial3,cheek,5.3114
pp607_673.xlsx,bin_5,5,trial3,cheek,7.377
pp607_673.xlsx,bin_6,6,trial3,cheek,8.1796
pp607_673.xlsx,bin_7,7,trial3,cheek,7.9365
pp607_673.xlsx,bin_8,8,trial3,cheek,7.9907
pp607_673.xlsx,bin_9,9,trial3,cheek,6.5689
pp607_673.xlsx,bin_10,10,trial3,cheek,9.6802
pp607_673.xlsx,bin_11,11,trial3,cheek,8.4539
pp607_673.xlsx,bin_12,12,trial3,cheek,9.0736
pp607_673.xlsx,bin_13,13,trial3,cheek,11.9829
pp607_673.xlsx,bin_14,14,trial3,cheek,12.7977
pp607_673.xlsx,bin_15,15,trial3,cheek,15.9169
pp607_673.xlsx,bin_16,16,trial3,cheek,15.062
pp607_673.xlsx,bin_17,17,trial3,cheek,16.5996
pp607_673.xlsx,bin_18,18,trial3,cheek,12.0812
pp607_673.xlsx,bin_19,19,trial3,cheek,15.1476
pp607_673.xlsx,bin_20,20,trial3,cheek,13.7697
pp607_673.xlsx,bin_0,0,trial4,cheek,6.9982
pp607_673.xlsx,bin_1,1,trial4,cheek,6.6163
pp607_673.xlsx,bin_2,2,trial4,cheek,6.169
pp607_673.xlsx,bin_3,3,trial4,cheek,7.1469
pp607_673.xlsx,bin_4,4,trial4,cheek,6.7117000000000004
pp607_673.xlsx,bin_5,5,trial4,cheek,6.8459
pp607_673.xlsx,bin_6,6,trial4,cheek,24.405
pp607_673.xlsx,bin_7,7,trial4,cheek,8.7369
pp607_673.xlsx,bin_8,8,trial4,cheek,4.4648
pp607_673.xlsx,bin_9,9,trial4,cheek,4.6274
pp607_673.xlsx,bin_10,10,trial4,cheek,4.8286
pp607_673.xlsx,bin_11,11,trial4,cheek,3.3151
pp607_673.xlsx,bin_12,12,trial4,cheek,3.9018
pp607_673.xlsx,bin_13,13,trial4,cheek,5.2694
pp607_673.xlsx,bin_14,14,trial4,cheek,4.337
pp607_673.xlsx,bin_15,15,trial4,cheek,4.8159
pp607_673.xlsx,bin_16,16,trial4,cheek,6.1844
pp607_673.xlsx,bin_17,17,trial4,cheek,7.2736
pp607_673.xlsx,bin_18,18,trial4,cheek,10.0176
pp607_673.xlsx,bin_19,19,trial4,cheek,8.0898
pp607_673.xlsx,bin_20,20,trial4,cheek,7.7152
pp607_673.xlsx,bin_0,0,trial5,cheek,6.4307
pp607_673.xlsx,bin_1,1,trial5,cheek,6.6762
pp607_673.xlsx,bin_2,2,trial5,cheek,5.1518
pp607_673.xlsx,bin_3,3,trial5,cheek,4.5886
pp607_673.xlsx,bin_4,4,trial5,cheek,4.7178
pp607_673.xlsx,bin_5,5,trial5,cheek,3.9505
pp607_673.xlsx,bin_6,6,trial5,cheek,4.4343
pp607_673.xlsx,bin_7,7,trial5,cheek,4.9538
pp607_673.xlsx,bin_8,8,trial5,cheek,6.4922
pp607_673.xlsx,bin_9,9,trial5,cheek,4.1479
pp607_673.xlsx,bin_10,10,trial5,cheek,5.0566
pp607_673.xlsx,bin_11,11,trial5,cheek,6.5924
pp607_673.xlsx,bin_12,12,trial5,cheek,5.4732
pp607_673.xlsx,bin_13,13,trial5,cheek,4.5703
pp607_673.xlsx,bin_14,14,trial5,cheek,6.8238
pp607_673.xlsx,bin_15,15,trial5,cheek,6.0109
pp607_673.xlsx,bin_16,16,trial5,cheek,4.4728
pp607_673.xlsx,bin_17,17,trial5,cheek,5.2289
pp607_673.xlsx,bin_18,18,trial5,cheek,7.4135
pp607_673.xlsx,bin_19,19,trial5,cheek,38.1691
pp607_673.xlsx,bin_20,20,trial5,cheek,8.1803
pp607_673.xlsx,bin_0,0,trial6,cheek,5.0399
pp607_673.xlsx,bin_1,1,trial6,cheek,3.9595
pp607_673.xlsx,bin_2,2,trial6,cheek,10.5139
pp607_673.xlsx,bin_3,3,trial6,cheek,6.1435
pp607_673.xlsx,bin_4,4,trial6,cheek,3.8795
pp607_673.xlsx,bin_5,5,trial6,cheek,4.331
pp607_673.xlsx,bin_6,6,trial6,cheek,3.8947
pp607_673.xlsx,bin_7,7,trial6,cheek,4.1222
pp607_673.xlsx,bin_8,8,trial6,cheek,4.7568
pp607_673.xlsx,bin_9,9,trial6,cheek,4.3382
pp607_673.xlsx,bin_10,10,trial6,cheek,5.6241
pp607_673.xlsx,bin_11,11,trial6,cheek,8.4532
pp607_673.xlsx,bin_12,12,trial6,cheek,7.0784
pp607_673.xlsx,bin_13,13,trial6,cheek,7.3894
pp607_673.xlsx,bin_14,14,trial6,cheek,7.398
pp607_673.xlsx,bin_15,15,trial6,cheek,7.6313
pp607_673.xlsx,bin_16,16,trial6,cheek,7.8899
pp607_673.xlsx,bin_17,17,trial6,cheek,4.8795
pp607_673.xlsx,bin_18,18,trial6,cheek,3.8947
pp607_673.xlsx,bin_19,19,trial6,cheek,6.4157
pp607_673.xlsx,bin_20,20,trial6,cheek,5.7617
pp607_673.xlsx,bin_0,0,trial7,cheek,5.9248
pp607_673.xlsx,bin_1,1,trial7,cheek,4.1002
pp607_673.xlsx,bin_2,2,trial7,cheek,4.4373
pp607_673.xlsx,bin_3,3,trial7,cheek,4.9146
pp607_673.xlsx,bin_4,4,trial7,cheek,6.494
pp607_673.xlsx,bin_5,5,trial7,cheek,4.0505
pp607_673.xlsx,bin_6,6,trial7,cheek,3.952
pp607_673.xlsx,bin_7,7,trial7,cheek,6.0515
pp607_673.xlsx,bin_8,8,trial7,cheek,4.3255
pp607_673.xlsx,bin_9,9,trial7,cheek,4.8407
pp607_673.xlsx,bin_10,10,trial7,cheek,3.9015
pp607_673.xlsx,bin_11,11,trial7,cheek,10.0874
pp607_673.xlsx,bin_12,12,trial7,cheek,11.4744
pp607_673.xlsx,bin_13,13,trial7,cheek,7.4669
pp607_673.xlsx,bin_14,14,trial7,cheek,10.87
pp607_673.xlsx,bin_15,15,trial7,cheek,5.1965
pp607_673.xlsx,bin_16,16,trial7,cheek,5.41
pp607_673.xlsx,bin_17,17,trial7,cheek,4.3655
pp607_673.xlsx,bin_18,18,trial7,cheek,4.9763
pp607_673.xlsx,bin_19,19,trial7,cheek,3.7063
pp607_673.xlsx,bin_20,20,trial7,cheek,4.5487
pp607_673.xlsx,bin_0,0,trial8,cheek,6.3258
pp607_673.xlsx,bin_1,1,trial8,cheek,4.1893
pp607_673.xlsx,bin_2,2,trial8,cheek,5.0893
pp607_673.xlsx,bin_3,3,trial8,cheek,5.2464
pp607_673.xlsx,bin_4,4,trial8,cheek,6.501
pp607_673.xlsx,bin_5,5,trial8,cheek,4.5177
pp607_673.xlsx,bin_6,6,trial8,cheek,6.0542
pp607_673.xlsx,bin_7,7,trial8,cheek,23.66
pp607_673.xlsx,bin_8,8,trial8,cheek,5.8022
pp607_673.xlsx,bin_9,9,trial8,cheek,4.4632
pp607_673.xlsx,bin_10,10,trial8,cheek,4.3338
pp607_673.xlsx,bin_11,11,trial8,cheek,3.498
pp607_673.xlsx,bin_12,12,trial8,cheek,3.2045
pp607_673.xlsx,bin_13,13,trial8,cheek,3.5695
pp607_673.xlsx,bin_14,14,trial8,cheek,5.1538
pp607_673.xlsx,bin_15,15,trial8,cheek,5.114
pp607_673.xlsx,bin_16,16,trial8,cheek,3.5434
pp607_673.xlsx,bin_17,17,trial8,cheek,4.8629
pp607_673.xlsx,bin_18,18,trial8,cheek,5.604
pp607_673.xlsx,bin_19,19,trial8,cheek,5.4599
pp607_673.xlsx,bin_20,20,trial8,cheek,5.2493
