file_name,bin,bin_no,trial,muscle,rms
pp488_429.xlsx,bin_18,18,trial8,brow,44.2661
pp488_429.xlsx,bin_19,19,trial8,brow,15.5005
pp488_429.xlsx,bin_20,20,trial8,brow,15.688
pp488_429.xlsx,bin_0,0,trial1,cheek,4.1925
pp488_429.xlsx,bin_1,1,trial1,cheek,4.7777
pp488_429.xlsx,bin_2,2,trial1,cheek,6.6536
pp488_429.xlsx,bin_3,3,trial1,cheek,7.7616
pp488_429.xlsx,bin_4,4,trial1,cheek,5.0707
pp488_429.xlsx,bin_5,5,trial1,cheek,3.5126
pp488_429.xlsx,bin_6,6,trial1,cheek,3.4441
pp488_429.xlsx,bin_7,7,trial1,cheek,3.4453
pp488_429.xlsx,bin_8,8,trial1,cheek,3.2248
pp488_429.xlsx,bin_9,9,trial1,cheek,2.4659
pp488_429.xlsx,bin_10,10,trial1,cheek,3.8071
pp488_429.xlsx,bin_11,11,trial1,cheek,3.3752
pp488_429.xlsx,bin_12,12,trial1,cheek,2.5093
pp488_429.xlsx,bin_13,13,trial1,cheek,3.8012
pp488_429.xlsx,bin_14,14,trial1,cheek,2.7666
pp488_429.xlsx,bin_15,15,trial1,cheek,2.9522
pp488_429.xlsx,bin_16,16,trial1,cheek,3.6899
pp488_429.xlsx,bin_17,17,trial1,cheek,2.4878
pp488_429.xlsx,bin_18,18,trial1,cheek,2.8046
pp488_429.xlsx,bin_19,19,trial1,cheek,2.7895
pp488_429.xlsx,bin_20,20,trial1,cheek,3.3875
pp488_429.xlsx,bin_0,0,trial2,cheek,3.3264
pp488_429.xlsx,bin_1,1,trial2,cheek,3.6429
pp488_429.xlsx,bin_2,2,trial2,cheek,4.2631
pp488_429.xlsx,bin_3,3,trial2,cheek,2.5767
pp488_429.xlsx,bin_4,4,trial2,cheek,2.2674
pp488_429.xlsx,bin_5,5,trial2,cheek,2.6223
pp488_429.xlsx,bin_6,6,trial2,cheek,2.8732
pp488_429.xlsx,bin_7,7,trial2,cheek,3.1686
pp488_429.xlsx,bin_8,8,trial2,cheek,4.0052
pp488_429.xlsx,bin_9,9,trial2,cheek,2.9976
pp488_429.xlsx,bin_10,10,trial2,cheek,3.3199
pp488_429.xlsx,bin_11,11,trial2,cheek,3.738
pp488_429.xlsx,bin_12,12,trial2,cheek,2.1387
pp488_429.xlsx,bin_13,13,trial2,cheek,2.6579
pp488_429.xlsx,bin_14,14,trial2,cheek,2.552
pp488_429.xlsx,bin_15,15,trial2,cheek,2.1765
pp488_429.xlsx,bin_16,16,trial2,cheek,2.3378
pp488_429.xlsx,bin_17,17,trial2,cheek,2.703
pp488_429.xlsx,bin_18,18,trial2,cheek,3.1924
pp488_429.xlsx,bin_19,19,trial2,cheek,2.262
pp488_429.xlsx,bin_20,20,trial2,cheek,3.5881
pp488_429.xlsx,bin_0,0,trial3,cheek,2.6095
pp488_429.xlsx,bin_1,1,trial3,cheek,2.8263
pp488_429.xlsx,bin_2,2,trial3,cheek,2.2495
pp488_429.xlsx,bin_3,3,trial3,cheek,2.5835
pp488_429.xlsx,bin_4,4,trial3,cheek,2.5323
pp488_429.xlsx,bin_5,5,trial3,cheek,3.5172
pp488_429.xlsx,bin_6,6,trial3,cheek,3.427
pp488_429.xlsx,bin_7,7,trial3,cheek,5.0402
pp488_429.xlsx,bin_8,8,trial3,cheek,3.4252
pp488_429.xlsx,bin_9,9,trial3,cheek,2.4148
pp488_429.xlsx,bin_10,10,trial3,cheek,3.3771
pp488_429.xlsx,bin_11,11,trial3,cheek,2.9821
pp488_429.xlsx,bin_12,12,trial3,cheek,2.2879
pp488_429.xlsx,bin_13,13,trial3,cheek,2.5785
pp488_429.xlsx,bin_14,14,trial3,cheek,2.3726
pp488_429.xlsx,bin_15,15,trial3,cheek,2.9016
pp488_429.xlsx,bin_16,16,trial3,cheek,3.1588
pp488_429.xlsx,bin_17,17,trial3,cheek,2.1505
pp488_429.xlsx,bin_18,18,trial3,cheek,2.4838
pp488_429.xlsx,bin_19,19,trial3,cheek,2.8249
pp488_429.xlsx,bin_20,20,trial3,cheek,2.6052
pp488_429.xlsx,bin_0,0,trial4,cheek,3.038
pp488_429.xlsx,bin_1,1,trial4,cheek,3.8365
pp488_429.xlsx,bin_2,2,trial4,cheek,5.0897
pp488_429.xlsx,bin_3,3,trial4,cheek,2.5841
pp488_429.xlsx,bin_4,4,trial4,cheek,2.3851
pp488_429.xlsx,bin_5,5,trial4,cheek,2.8852
pp488_429.xlsx,bin_6,6,trial4,cheek,3.7957
pp488_429.xlsx,bin_7,7,trial4,cheek,9.2519
pp488_429.xlsx,bin_8,8,trial4,cheek,8.7932
pp488_429.xlsx,bin_9,9,trial4,cheek,3.7721
pp488_429.xlsx,bin_10,10,trial4,cheek,2.9343
pp488_429.xlsx,bin_11,11,trial4,cheek,6.4818
pp488_429.xlsx,bin_12,12,trial4,cheek,2.5759
pp488_429.xlsx,bin_13,13,trial4,cheek,3.2013
pp488_429.xlsx,bin_14,14,trial4,cheek,2.7103
pp488_429.xlsx,bin_15,15,trial4,cheek,2.9737
pp488_429.xlsx,bin_16,16,trial4,cheek,2.5437
pp488_429.xlsx,bin_17,17,trial4,cheek,2.424
pp488_429.xlsx,bin_18,18,trial4,cheek,2.5744
pp488_429.xlsx,bin_19,19,trial4,cheek,2.5045
pp488_429.xlsx,bin_20,20,trial4,cheek,3.2828
pp488_429.xlsx,bin_0,0,trial5,cheek,3.4535
pp488_429.xlsx,bin_1,1,trial5,cheek,3.8678
pp488_429.xlsx,bin_2,2,trial5,cheek,3.1725
pp488_429.xlsx,bin_3,3,trial5,cheek,3.0771
pp488_429.xlsx,bin_4,4,trial5,cheek,2.8681
pp488_429.xlsx,bin_5,5,trial5,cheek,2.9387
pp488_429.xlsx,bin_6,6,trial5,cheek,3.7893
pp488_429.xlsx,bin_7,7,trial5,cheek,2.657
pp488_429.xlsx,bin_8,8,trial5,cheek,4.9907
pp488_429.xlsx,bin_9,9,trial5,cheek,8.5103
pp488_429.xlsx,bin_10,10,trial5,cheek,17.2918
pp488_429.xlsx,bin_11,11,trial5,cheek,5.5967
pp488_429.xlsx,bin_12,12,trial5,cheek,6.2363
pp488_429.xlsx,bin_13,13,trial5,cheek,10.5888
pp488_429.xlsx,bin_14,14,trial5,cheek,20.4726
pp488_429.xlsx,bin_15,15,trial5,cheek,20.541
pp488_429.xlsx,bin_16,16,trial5,cheek,15.9484
pp488_429.xlsx,bin_17,17,trial5,cheek,9.6452
pp488_429.xlsx,bin_18,18,trial5,cheek,10.1009
pp488_429.xlsx,bin_19,19,trial5,cheek,10.9352
pp488_429.xlsx,bin_20,20,trial5,cheek,9.7539
pp488_429.xlsx,bin_0,0,trial6,cheek,18.0345
pp488_429.xlsx,bin_1,1,trial6,cheek,8.9185
pp488_429.xlsx,bin_2,2,trial6,cheek,4.5889
pp488_429.xlsx,bin_3,3,trial6,cheek,3.463
pp488_429.xlsx,bin_4,4,trial6,cheek,4.3516
pp488_429.xlsx,bin_5,5,trial6,cheek,4.123
pp488_429.xlsx,bin_6,6,trial6,cheek,4.5311
pp488_429.xlsx,bin_7,7,trial6,cheek,6.1544
pp488_429.xlsx,bin_8,8,trial6,cheek,4.9078
pp488_429.xlsx,bin_9,9,trial6,cheek,5.2103
pp488_429.xlsx,bin_10,10,trial6,cheek,4.5633
pp488_429.xlsx,bin_11,11,trial6,cheek,4.4458
pp488_429.xlsx,bin_12,12,trial6,cheek,3.7408
pp488_429.xlsx,bin_13,13,trial6,cheek,3.4276
pp488_429.xlsx,bin_14,14,trial6,cheek,3.0585
pp488_429.xlsx,bin_15,15,trial6,cheek,3.5477
pp488_429.xlsx,bin_16,16,trial6,cheek,4.041
pp488_429.xlsx,bin_17,17,trial6,cheek,3.2758
pp488_429.xlsx,bin_18,18,trial6,cheek,3.3913
pp488_429.xlsx,bin_19,19,trial6,cheek,3.9256
pp488_429.xlsx,bin_20,20,trial6,cheek,3.0941
pp488_429.xlsx,bin_0,0,trial7,cheek,3.1119
pp488_429.xlsx,bin_1,1,trial7,cheek,2.7309
pp488_429.xlsx,bin_2,2,trial7,cheek,2.3872
pp488_429.xlsx,bin_3,3,trial7,cheek,1.9225
pp488_429.xlsx,bin_4,4,trial7,cheek,3.7078
pp488_429.xlsx,bin_5,5,trial7,cheek,3.6787
pp488_429.xlsx,bin_6,6,trial7,cheek,3.2154
pp488_429.xlsx,bin_7,7,trial7,cheek,2.488
pp488_429.xlsx,bin_8,8,trial7,cheek,2.496
pp488_429.xlsx,bin_9,9,trial7,cheek,4.5768
pp488_429.xlsx,bin_10,10,trial7,cheek,4.7824
pp488_429.xlsx,bin_11,11,trial7,cheek,4.3597
pp488_429.xlsx,bin_12,12,trial7,cheek,2.6738
pp488_429.xlsx,bin_13,13,trial7,cheek,2.5065
pp488_429.xlsx,bin_14,14,trial7,cheek,3.2082
pp488_429.xlsx,bin_15,15,trial7,cheek,2.7653
pp488_429.xlsx,bin_16,16,trial7,cheek,3.4264
pp488_429.xlsx,bin_17,17,trial7,cheek,3.2595
pp488_429.xlsx,bin_18,18,trial7,cheek,3.0896
pp488_429.xlsx,bin_19,19,trial7,cheek,2.4624
pp488_429.xlsx,bin_20,20,trial7,cheek,3.633
pp488_429.xlsx,bin_0,0,trial8,cheek,4.3332
pp488_429.xlsx,bin_1,1,trial8,cheek,2.6617
pp488_429.xlsx,bin_2,2,trial8,cheek,3.6093
pp488_429.xlsx,bin_3,3,trial8,cheek,2.8577
pp488_429.xlsx,bin_4,4,trial8,cheek,5.0127
pp488_429.xlsx,bin_5,5,trial8,cheek,3.1647
pp488_429.xlsx,bin_6,6,trial8,cheek,4.0576
pp488_429.xlsx,bin_7,7,trial8,cheek,2.6355
pp488_429.xlsx,bin_8,8,trial8,cheek,3.3946
pp488_429.xlsx,bin_9,9,trial8,cheek,3.7312
pp488_429.xlsx,bin_10,10,trial8,cheek,2.9495
pp488_429.xlsx,bin_11,11,trial8,cheek,2.6478
pp488_429.xlsx,bin_12,12,trial8,cheek,2.8844
pp488_429.xlsx,bin_13,13,trial8,cheek,2.7121
pp488_429.xlsx,bin_14,14,trial8,cheek,4.9696
pp488_429.xlsx,bin_15,15,trial8,cheek,9.2762
pp488_429.xlsx,bin_16,16,trial8,cheek,9.5129
pp488_429.xlsx,bin_17,17,trial8,cheek,5.6126
pp488_429.xlsx,bin_18,18,trial8,cheek,11.1221
pp488_429.xlsx,bin_19,19,trial8,cheek,10.3329
pp488_429.xlsx,bin_20,20,trial8,cheek,10.3814
