file_name,bin,bin_no,trial,muscle,rms
pp486_429.xlsx,bin_0,0,trial1,brow,8.4801
pp486_429.xlsx,bin_1,1,trial1,brow,8.5591
pp486_429.xlsx,bin_2,2,trial1,brow,8.859
pp486_429.xlsx,bin_3,3,trial1,brow,12.5047
pp486_429.xlsx,bin_4,4,trial1,brow,8.2978
pp486_429.xlsx,bin_5,5,trial1,brow,8.5856
pp486_429.xlsx,bin_6,6,trial1,brow,11.1069
pp486_429.xlsx,bin_7,7,trial1,brow,14.4775
pp486_429.xlsx,bin_8,8,trial1,brow,11.47
pp486_429.xlsx,bin_9,9,trial1,brow,13.6159
pp486_429.xlsx,bin_10,10,trial1,brow,15.4663
pp486_429.xlsx,bin_11,11,trial1,brow,12.7682
pp486_429.xlsx,bin_12,12,trial1,brow,9.0159
pp486_429.xlsx,bin_13,13,trial1,brow,10.5378
pp486_429.xlsx,bin_14,14,trial1,brow,10.1078
pp486_429.xlsx,bin_15,15,trial1,brow,9.4716
pp486_429.xlsx,bin_16,16,trial1,brow,8.9712
pp486_429.xlsx,bin_17,17,trial1,brow,10.2374
pp486_429.xlsx,bin_18,18,trial1,brow,9.9892
pp486_429.xlsx,bin_19,19,trial1,brow,10.5465
pp486_429.xlsx,bin_20,20,trial1,brow,5.4008
pp486_429.xlsx,bin_0,0,trial2,brow,10.7091
pp486_429.xlsx,bin_1,1,trial2,brow,8.719
pp486_429.xlsx,bin_2,2,trial2,brow,12.1627
pp486_429.xlsx,bin_3,3,trial2,brow,11.1971
pp486_429.xlsx,bin_4,4,trial2,brow,14.1906
pp486_429.xlsx,bin_5,5,trial2,brow,12.7448
pp486_429.xlsx,bin_6,6,trial2,brow,9.9714
pp486_429.xlsx,bin_7,7,trial2,brow,13.7627
pp486_429.xlsx,bin_8,8,trial2,brow,13.2435
pp486_429.xlsx,bin_9,9,trial2,brow,16.2129
pp486_429.xlsx,bin_10,10,trial2,brow,13.4804
pp486_429.xlsx,bin_11,11,trial2,brow,9.3754
pp486_429.xlsx,bin_12,12,trial2,brow,14.6304
pp486_429.xlsx,bin_13,13,trial2,brow,10.2759
pp486_429.xlsx,bin_14,14,trial2,brow,14.6691
pp486_429.xlsx,bin_15,15,trial2,brow,11.2686
pp486_429.xlsx,bin_16,16,trial2,brow,10.9257
pp486_429.xlsx,bin_17,17,trial2,brow,10.1478
pp486_429.xlsx,bin_18,18,trial2,brow,10.2957
pp486_429.xlsx,bin_19,19,trial2,brow,10.0913
pp486_429.xlsx,bin_20,20,trial2,brow,10.7117
pp486_429.xlsx,bin_0,0,trial3,brow,9.3126
pp486_429.xlsx,bin_1,1,trial3,brow,10.4934
pp486_429.xlsx,bin_2,2,trial3,brow,8.4316
pp486_429.xlsx,bin_3,3,trial3,brow,11.4781
pp486_429.xlsx,bin_4,4,trial3,brow,9.4369
pp486_429.xlsx,bin_5,5,trial3,brow,10.2148
pp486_429.xlsx,bin_6,6,trial3,brow,10.8171
pp486_429.xlsx,bin_7,7,trial3,brow,11.1749
pp486_429.xlsx,bin_8,8,trial3,brow,11.9079
pp486_429.xlsx,bin_9,9,trial3,brow,9.1322
pp486_429.xlsx,bin_10,10,trial3,brow,11.6659
pp486_429.xlsx,bin_11,11,trial3,brow,10.2707
pp486_429.xlsx,bin_12,12,trial3,brow,9.5192
pp486_429.xlsx,bin_13,13,trial3,brow,10.0411
pp486_429.xlsx,bin_14,14,trial3,brow,10.5824
