file_name,bin,bin_no,trial,muscle,rms
pp547_429.xlsx,bin_5,5,trial4,brow,14.1198
pp547_429.xlsx,bin_6,6,trial4,brow,12.9772
pp547_429.xlsx,bin_7,7,trial4,brow,15.8896
pp547_429.xlsx,bin_8,8,trial4,brow,17.1978
pp547_429.xlsx,bin_9,9,trial4,brow,26.8252
pp547_429.xlsx,bin_10,10,trial4,brow,16.9337
pp547_429.xlsx,bin_11,11,trial4,brow,37.0496
pp547_429.xlsx,bin_12,12,trial4,brow,41.5627
pp547_429.xlsx,bin_13,13,trial4,brow,42.7164
pp547_429.xlsx,bin_14,14,trial4,brow,34.3876
pp547_429.xlsx,bin_15,15,trial4,brow,47.4102
pp547_429.xlsx,bin_16,16,trial4,brow,51.9913
pp547_429.xlsx,bin_17,17,trial4,brow,43.8618
pp547_429.xlsx,bin_18,18,trial4,brow,32.2125
pp547_429.xlsx,bin_19,19,trial4,brow,41.916
pp547_429.xlsx,bin_20,20,trial4,brow,48.0403
pp547_429.xlsx,bin_0,0,trial5,brow,16.3481
pp547_429.xlsx,bin_1,1,trial5,brow,16.1208
pp547_429.xlsx,bin_2,2,trial5,brow,18.8598
pp547_429.xlsx,bin_3,3,trial5,brow,30.8859
pp547_429.xlsx,bin_4,4,trial5,brow,19.1823
pp547_429.xlsx,bin_5,5,trial5,brow,16.3744
pp547_429.xlsx,bin_6,6,trial5,brow,23.9103
pp547_429.xlsx,bin_7,7,trial5,brow,44.7309
pp547_429.xlsx,bin_8,8,trial5,brow,41.0995
pp547_429.xlsx,bin_9,9,trial5,brow,34.7406
pp547_429.xlsx,bin_10,10,trial5,brow,37.8799
pp547_429.xlsx,bin_11,11,trial5,brow,33.1734
pp547_429.xlsx,bin_12,12,trial5,brow,47.51
pp547_429.xlsx,bin_13,13,trial5,brow,40.6811
pp547_429.xlsx,bin_14,14,trial5,brow,38.3519
pp547_429.xlsx,bin_15,15,trial5,brow,61.7169
pp547_429.xlsx,bin_16,16,trial5,brow,50.5376
pp547_429.xlsx,bin_17,17,trial5,brow,59.2096
pp547_429.xlsx,bin_18,18,trial5,brow,46.8212
pp547_429.xlsx,bin_19,19,trial5,brow,50.1756
pp547_429.xlsx,bin_20,20,trial5,brow,59.6959
pp547_429.xlsx,bin_0,0,trial6,brow,51.2115
pp547_429.xlsx,bin_1,1,trial6,brow,38.6084
pp547_429.xlsx,bin_2,2,trial6,brow,46.4569
pp547_429.xlsx,bin_3,3,trial6,brow,50.6992
pp547_429.xlsx,bin_4,4,trial6,brow,27.4325
pp547_429.xlsx,bin_5,5,trial6,brow,36.5259
pp547_429.xlsx,bin_6,6,trial6,brow,37.1895
pp547_429.xlsx,bin_7,7,trial6,brow,35.3367
pp547_429.xlsx,bin_8,8,trial6,brow,30.5333
pp547_429.xlsx,bin_9,9,trial6,brow,43.0975
pp547_429.xlsx,bin_10,10,trial6,brow,33.9229
pp547_429.xlsx,bin_11,11,trial6,brow,37.1169
pp547_429.xlsx,bin_12,12,trial6,brow,34.9499
pp547_429.xlsx,bin_13,13,trial6,brow,21.3613
pp547_429.xlsx,bin_14,14,trial6,brow,38.3684
pp547_429.xlsx,bin_15,15,trial6,brow,28.4243
pp547_429.xlsx,bin_16,16,trial6,brow,31.7588
pp547_429.xlsx,bin_17,17,trial6,brow,39.9527
pp547_429.xlsx,bin_18,18,trial6,brow,47.1574
pp547_429.xlsx,bin_19,19,trial6,brow,39.02
pp547_429.xlsx,bin_20,20,trial6,brow,30.1967
pp547_429.xlsx,bin_0,0,trial7,brow,21.2154
pp547_429.xlsx,bin_1,1,trial7,brow,15.0353
pp547_429.xlsx,bin_2,2,trial7,brow,21.1059
pp547_429.xlsx,bin_3,3,trial7,brow,16.1966
pp547_429.xlsx,bin_4,4,trial7,brow,21.8482
pp547_429.xlsx,bin_5,5,trial7,brow,23.3707
pp547_429.xlsx,bin_6,6,trial7,brow,21.0306
pp547_429.xlsx,bin_7,7,trial7,brow,33.1824
pp547_429.xlsx,bin_8,8,trial7,brow,26.2706
pp547_429.xlsx,bin_9,9,trial7,brow,21.223
pp547_429.xlsx,bin_10,10,trial7,brow,21.0625
pp547_429.xlsx,bin_11,11,trial7,brow,23.5039
pp547_429.xlsx,bin_12,12,trial7,brow,21.0777
pp547_429.xlsx,bin_13,13,trial7,brow,20.9079
pp547_429.xlsx,bin_14,14,trial7,brow,41.3147
pp547_429.xlsx,bin_15,15,trial7,brow,28.2334
pp547_429.xlsx,bin_16,16,trial7,brow,29.4599
pp547_429.xlsx,bin_17,17,trial7,brow,32.2936
pp547_429.xlsx,bin_18,18,trial7,brow,24.0385
pp547_429.xlsx,bin_19,19,trial7,brow,29.7039
pp547_429.xlsx,bin_20,20,trial7,brow,18.2718
pp547_429.xlsx,bin_0,0,trial8,brow,18.4897
pp547_429.xlsx,bin_1,1,trial8,brow,18.3021
pp547_429.xlsx,bin_2,2,trial8,brow,18.7208
pp547_429.xlsx,bin_3,3,trial8,brow,16.8958
pp547_429.xlsx,bin_4,4,trial8,brow,24.3681
pp547_429.xlsx,bin_5,5,trial8,brow,17.0198
pp547_429.xlsx,bin_6,6,trial8,brow,18.4639
pp547_429.xlsx,bin_7,7,trial8,brow,18.8119
pp547_429.xlsx,bin_8,8,trial8,brow,19.2158
pp547_429.xlsx,bin_9,9,trial8,brow,13.9885
pp547_429.xlsx,bin_10,10,trial8,brow,17.0419
pp547_429.xlsx,bin_11,11,trial8,brow,21.9627
pp547_429.xlsx,bin_12,12,trial8,brow,19.802
pp547_429.xlsx,bin_13,13,trial8,brow,17.6665
pp547_429.xlsx,bin_14,14,trial8,brow,24.3334
pp547_429.xlsx,bin_15,15,trial8,brow,23.9265
pp547_429.xlsx,bin_16,16,trial8,brow,22.892
pp547_429.xlsx,bin_17,17,trial8,brow,20.6606
pp547_429.xlsx,bin_18,18,trial8,brow,21.03
pp547_429.xlsx,bin_19,19,trial8,brow,24.6473
pp547_429.xlsx,bin_20,20,trial8,brow,20.3189
pp547_429.xlsx,bin_0,0,trial1,cheek,3.513
pp547_429.xlsx,bin_1,1,trial1,cheek,3.5703
pp547_429.xlsx,bin_2,2,trial1,cheek,3.3851
pp547_429.xlsx,bin_3,3,trial1,cheek,3.2469
pp547_429.xlsx,bin_4,4,trial1,cheek,2.9718
pp547_429.xlsx,bin_5,5,trial1,cheek,3.0704
pp547_429.xlsx,bin_6,6,trial1,cheek,3.3288
pp547_429.xlsx,bin_7,7,trial1,cheek,3.4998
pp547_429.xlsx,bin_8,8,trial1,cheek,3.5278
pp547_429.xlsx,bin_9,9,trial1,cheek,3.9581
pp547_429.xlsx,bin_10,10,trial1,cheek,4.1662
pp547_429.xlsx,bin_11,11,trial1,cheek,4.9149
pp547_429.xlsx,bin_12,12,trial1,cheek,4.7681
pp547_429.xlsx,bin_13,13,trial1,cheek,14.6665
pp547_429.xlsx,bin_14,14,trial1,cheek,13.3866
pp547_429.xlsx,bin_15,15,trial1,cheek,9.98
pp547_429.xlsx,bin_16,16,trial1,cheek,12.4008
pp547_429.xlsx,bin_17,17,trial1,cheek,8.3854
pp547_429.xlsx,bin_18,18,trial1,cheek,10.4415
pp547_429.xlsx,bin_19,19,trial1,cheek,14.8773
pp547_429.xlsx,bin_20,20,trial1,cheek,12.5923
pp547_429.xlsx,bin_0,0,trial2,cheek,4.1086
pp547_429.xlsx,bin_1,1,trial2,cheek,3.7253
pp547_429.xlsx,bin_2,2,trial2,cheek,3.748
pp547_429.xlsx,bin_3,3,trial2,cheek,6.8997
pp547_429.xlsx,bin_4,4,trial2,cheek,5.6451
pp547_429.xlsx,bin_5,5,trial2,cheek,3.5777
pp547_429.xlsx,bin_6,6,trial2,cheek,3.1629
pp547_429.xlsx,bin_7,7,trial2,cheek,3.6407
pp547_429.xlsx,bin_8,8,trial2,cheek,4.311
pp547_429.xlsx,bin_9,9,trial2,cheek,3.8584
pp547_429.xlsx,bin_10,10,trial2,cheek,4.1099
pp547_429.xlsx,bin_11,11,trial2,cheek,7.1569
pp547_429.xlsx,bin_12,12,trial2,cheek,9.9879
pp547_429.xlsx,bin_13,13,trial2,cheek,6.9269
pp547_429.xlsx,bin_14,14,trial2,cheek,6.3854
pp547_429.xlsx,bin_15,15,trial2,cheek,5.3765
pp547_429.xlsx,bin_16,16,trial2,cheek,4.4342
pp547_429.xlsx,bin_17,17,trial2,cheek,7.6298
pp547_429.xlsx,bin_18,18,trial2,cheek,6.9518
pp547_429.xlsx,bin_19,19,trial2,cheek,8.3974
pp547_429.xlsx,bin_20,20,trial2,cheek,7.0031
pp547_429.xlsx,bin_0,0,trial3,cheek,5.0531
pp547_429.xlsx,bin_1,1,trial3,cheek,7.0904
pp547_429.xlsx,bin_2,2,trial3,cheek,5.0244
pp547_429.xlsx,bin_3,3,trial3,cheek,8.0371
pp547_429.xlsx,bin_4,4,trial3,cheek,7.3748
pp547_429.xlsx,bin_5,5,trial3,cheek,6.3797
pp547_429.xlsx,bin_6,6,trial3,cheek,9.803
pp547_429.xlsx,bin_7,7,trial3,cheek,9.877
pp547_429.xlsx,bin_8,8,trial3,cheek,5.9323
pp547_429.xlsx,bin_9,9,trial3,cheek,13.4812
pp547_429.xlsx,bin_10,10,trial3,cheek,13.4565
pp547_429.xlsx,bin_11,11,trial3,cheek,9.8318
pp547_429.xlsx,bin_12,12,trial3,cheek,10.4782
pp547_429.xlsx,bin_13,13,trial3,cheek,13.4077
pp547_429.xlsx,bin_14,14,trial3,cheek,13.1986
pp547_429.xlsx,bin_15,15,trial3,cheek,10.1334
pp547_429.xlsx,bin_16,16,trial3,cheek,14.944
pp547_429.xlsx,bin_17,17,trial3,cheek,12.7832
pp547_429.xlsx,bin_18,18,trial3,cheek,11.9016
pp547_429.xlsx,bin_19,19,trial3,cheek,12.9553
pp547_429.xlsx,bin_20,20,trial3,cheek,12.4214
pp547_429.xlsx,bin_0,0,trial4,cheek,3.1662
pp547_429.xlsx,bin_1,1,trial4,cheek,3.3449
pp547_429.xlsx,bin_2,2,trial4,cheek,3.0644
pp547_429.xlsx,bin_3,3,trial4,cheek,3.9589
pp547_429.xlsx,bin_4,4,trial4,cheek,2.2772
pp547_429.xlsx,bin_5,5,trial4,cheek,3.6067
pp547_429.xlsx,bin_6,6,trial4,cheek,2.9466
pp547_429.xlsx,bin_7,7,trial4,cheek,3.7535
pp547_429.xlsx,bin_8,8,trial4,cheek,3.1469
pp547_429.xlsx,bin_9,9,trial4,cheek,2.6109
pp547_429.xlsx,bin_10,10,trial4,cheek,3.5365
pp547_429.xlsx,bin_11,11,trial4,cheek,2.9209
pp547_429.xlsx,bin_12,12,trial4,cheek,2.9568
pp547_429.xlsx,bin_13,13,trial4,cheek,2.9997
pp547_429.xlsx,bin_14,14,trial4,cheek,2.936
pp547_429.xlsx,bin_15,15,trial4,cheek,3.1022
pp547_429.xlsx,bin_16,16,trial4,cheek,2.8024
pp547_429.xlsx,bin_17,17,trial4,cheek,2.9609
pp547_429.xlsx,bin_18,18,trial4,cheek,3.4211
pp547_429.xlsx,bin_19,19,trial4,cheek,2.7779
pp547_429.xlsx,bin_20,20,trial4,cheek,2.3177
pp547_429.xlsx,bin_0,0,trial5,cheek,3.2739
pp547_429.xlsx,bin_1,1,trial5,cheek,3.3413
pp547_429.xlsx,bin_2,2,trial5,cheek,3.1489
pp547_429.xlsx,bin_3,3,trial5,cheek,2.987
pp547_429.xlsx,bin_4,4,trial5,cheek,3.1827
pp547_429.xlsx,bin_5,5,trial5,cheek,3.0581
pp547_429.xlsx,bin_6,6,trial5,cheek,2.7767
pp547_429.xlsx,bin_7,7,trial5,cheek,3.3659
pp547_429.xlsx,bin_8,8,trial5,cheek,3.0265
pp547_429.xlsx,bin_9,9,trial5,cheek,2.9039
pp547_429.xlsx,bin_10,10,trial5,cheek,2.2358
pp547_429.xlsx,bin_11,11,trial5,cheek,2.6621
pp547_429.xlsx,bin_12,12,trial5,cheek,2.8327
pp547_429.xlsx,bin_13,13,trial5,cheek,3.095
pp547_429.xlsx,bin_14,14,trial5,cheek,3.0297
pp547_429.xlsx,bin_15,15,trial5,cheek,2.9918
pp547_429.xlsx,bin_16,16,trial5,cheek,2.499
pp547_429.xlsx,bin_17,17,trial5,cheek,2.9763
pp547_429.xlsx,bin_18,18,trial5,cheek,2.3475
pp547_429.xlsx,bin_19,19,trial5,cheek,2.9578
pp547_429.xlsx,bin_20,20,trial5,cheek,3.668
pp547_429.xlsx,bin_0,0,trial6,cheek,3.0021
pp547_429.xlsx,bin_1,1,trial6,cheek,2.6025
pp547_429.xlsx,bin_2,2,trial6,cheek,2.3416
pp547_429.xlsx,bin_3,3,trial6,cheek,2.8259
pp547_429.xlsx,bin_4,4,trial6,cheek,2.3396
pp547_429.xlsx,bin_5,5,trial6,cheek,2.407
pp547_429.xlsx,bin_6,6,trial6,cheek,2.7085
pp547_429.xlsx,bin_7,7,trial6,cheek,2.2326
pp547_429.xlsx,bin_8,8,trial6,cheek,2.8722
pp547_429.xlsx,bin_9,9,trial6,cheek,2.6545
pp547_429.xlsx,bin_10,10,trial6,cheek,2.5119
pp547_429.xlsx,bin_11,11,trial6,cheek,2.9488
pp547_429.xlsx,bin_12,12,trial6,cheek,3.1757
pp547_429.xlsx,bin_13,13,trial6,cheek,2.3222
pp547_429.xlsx,bin_14,14,trial6,cheek,2.8556
pp547_429.xlsx,bin_15,15,trial6,cheek,3.1828
pp547_429.xlsx,bin_16,16,trial6,cheek,3.3623
pp547_429.xlsx,bin_17,17,trial6,cheek,2.7911
pp547_429.xlsx,bin_18,18,trial6,cheek,3.1555
pp547_429.xlsx,bin_19,19,trial6,cheek,2.759
pp547_429.xlsx,bin_20,20,trial6,cheek,2.1147
pp547_429.xlsx,bin_0,0,trial7,cheek,3.3575
pp547_429.xlsx,bin_1,1,trial7,cheek,2.6963
pp547_429.xlsx,bin_2,2,trial7,cheek,3.4823
pp547_429.xlsx,bin_3,3,trial7,cheek,3.023
pp547_429.xlsx,bin_4,4,trial7,cheek,3.1987
pp547_429.xlsx,bin_5,5,trial7,cheek,2.7334
pp547_429.xlsx,bin_6,6,trial7,cheek,3.5363
pp547_429.xlsx,bin_7,7,trial7,cheek,2.694
pp547_429.xlsx,bin_8,8,trial7,cheek,3.5322
pp547_429.xlsx,bin_9,9,trial7,cheek,3.08
pp547_429.xlsx,bin_10,10,trial7,cheek,3.0254
pp547_429.xlsx,bin_11,11,trial7,cheek,2.796
pp547_429.xlsx,bin_12,12,trial7,cheek,3.0537
pp547_429.xlsx,bin_13,13,trial7,cheek,3.2734
pp547_429.xlsx,bin_14,14,trial7,cheek,3.3946
pp547_429.xlsx,bin_15,15,trial7,cheek,3.4739
pp547_429.xlsx,bin_16,16,trial7,cheek,3.3548
pp547_429.xlsx,bin_17,17,trial7,cheek,2.914
pp547_429.xlsx,bin_18,18,trial7,cheek,3.2027
pp547_429.xlsx,bin_19,19,trial7,cheek,3.5682
pp547_429.xlsx,bin_20,20,trial7,cheek,3.9518
pp547_429.xlsx,bin_0,0,trial8,cheek,3.233
pp547_429.xlsx,bin_1,1,trial8,cheek,3.6304
pp547_429.xlsx,bin_2,2,trial8,cheek,2.9569
pp547_429.xlsx,bin_3,3,trial8,cheek,3.5272
pp547_429.xlsx,bin_4,4,trial8,cheek,2.7627
pp547_429.xlsx,bin_5,5,trial8,cheek,3.1809
pp547_429.xlsx,bin_6,6,trial8,cheek,3.0447
pp547_429.xlsx,bin_7,7,trial8,cheek,2.8065
pp547_429.xlsx,bin_8,8,trial8,cheek,3.0673
pp547_429.xlsx,bin_9,9,trial8,cheek,3.4144
pp547_429.xlsx,bin_10,10,trial8,cheek,4.0316
pp547_429.xlsx,bin_11,11,trial8,cheek,2.9842
pp547_429.xlsx,bin_12,12,trial8,cheek,3.0642
pp547_429.xlsx,bin_13,13,trial8,cheek,3.6364
pp547_429.xlsx,bin_14,14,trial8,cheek,3.1817
pp547_429.xlsx,bin_15,15,trial8,cheek,3.2545
pp547_429.xlsx,bin_16,16,trial8,cheek,3.267
pp547_429.xlsx,bin_17,17,trial8,cheek,3.1634
pp547_429.xlsx,bin_18,18,trial8,cheek,2.9675
pp547_429.xlsx,bin_19,19,trial8,cheek,2.7547
pp547_429.xlsx,bin_20,20,trial8,cheek,3.4967
