file_name,bin,bin_no,trial,muscle,rms
pp5419_913.xlsx,bin_13,13,trial1,brow,4.1108
pp542_285.xlsx,bin_13,13,trial1,brow,9.3674
pp542_913.xlsx,bin_13,13,trial1,brow,4.7788
pp5421_285.xlsx,bin_13,13,trial1,brow,5.7258
pp5421_913.xlsx,bin_13,13,trial1,brow,4.9661
pp5422_285.xlsx,bin_13,13,trial1,brow,6.7962
pp5422_913.xlsx,bin_13,13,trial1,brow,4.6867
pp5423_285.xlsx,bin_13,13,trial1,brow,7.4934
pp5423_913.xlsx,bin_13,13,trial1,brow,8.5543
pp5424_285.xlsx,bin_13,13,trial1,brow,17.8879
pp5424_913.xlsx,bin_13,13,trial1,brow,18.3657
pp543_285.xlsx,bin_13,13,trial1,brow,11.9925
pp543_913.xlsx,bin_13,13,trial1,brow,21.415
pp544_285.xlsx,bin_13,13,trial1,brow,21.6431
pp544_913.xlsx,bin_13,13,trial1,brow,14.6714
pp545_285.xlsx,bin_13,13,trial1,brow,16.3534
pp545_913.xlsx,bin_13,13,trial1,brow,18.0115
pp546_285.xlsx,bin_13,13,trial1,brow,9.2754
pp546_913.xlsx,bin_13,13,trial1,brow,5.6377
pp548_285.xlsx,bin_13,13,trial1,brow,5.7136
pp548_913.xlsx,bin_13,13,trial1,brow,9.2059
pp549_285.xlsx,bin_13,13,trial1,brow,10.5421
pp549_913.xlsx,bin_13,13,trial1,brow,9.9843
pp601_285.xlsx,bin_13,13,trial1,brow,15.6442
pp601_913.xlsx,bin_13,13,trial1,brow,10.4317
