file_name,bin,bin_no,trial,muscle,rms
pp481_429.xlsx,bin_13,13,trial6,brow,9.3746
pp481_429.xlsx,bin_14,14,trial6,brow,11.9817
pp481_429.xlsx,bin_15,15,trial6,brow,9.9128
pp481_429.xlsx,bin_16,16,trial6,brow,8.1009
pp481_429.xlsx,bin_17,17,trial6,brow,8.6978
pp481_429.xlsx,bin_18,18,trial6,brow,8.5673
pp481_429.xlsx,bin_19,19,trial6,brow,9.7936
pp481_429.xlsx,bin_20,20,trial6,brow,9.6066
pp481_429.xlsx,bin_0,0,trial7,brow,10.5713
pp481_429.xlsx,bin_1,1,trial7,brow,8.8547
pp481_429.xlsx,bin_2,2,trial7,brow,10.3503
pp481_429.xlsx,bin_3,3,trial7,brow,11.9073
pp481_429.xlsx,bin_4,4,trial7,brow,11.902
pp481_429.xlsx,bin_5,5,trial7,brow,11.175
pp481_429.xlsx,bin_6,6,trial7,brow,11.7738
pp481_429.xlsx,bin_7,7,trial7,brow,7.7162
pp481_429.xlsx,bin_8,8,trial7,brow,10.0678
pp481_429.xlsx,bin_9,9,trial7,brow,8.986
pp481_429.xlsx,bin_10,10,trial7,brow,9.7763
pp481_429.xlsx,bin_11,11,trial7,brow,9.2708
pp481_429.xlsx,bin_12,12,trial7,brow,11.0079
pp481_429.xlsx,bin_13,13,trial7,brow,8.0188
pp481_429.xlsx,bin_14,14,trial7,brow,8.8116
pp481_429.xlsx,bin_15,15,trial7,brow,8.9855
pp481_429.xlsx,bin_16,16,trial7,brow,10.7487
pp481_429.xlsx,bin_17,17,trial7,brow,6.9317
pp481_429.xlsx,bin_18,18,trial7,brow,12.1813
pp481_429.xlsx,bin_19,19,trial7,brow,9.0286
pp481_429.xlsx,bin_20,20,trial7,brow,7.2024
pp481_429.xlsx,bin_0,0,trial8,brow,8.6842
pp481_429.xlsx,bin_1,1,trial8,brow,10.0165
pp481_429.xlsx,bin_2,2,trial8,brow,9.7729
pp481_429.xlsx,bin_3,3,trial8,brow,7.5874
pp481_429.xlsx,bin_4,4,trial8,brow,7.7624
pp481_429.xlsx,bin_5,5,trial8,brow,9.4185
pp481_429.xlsx,bin_6,6,trial8,brow,9.2796
pp481_429.xlsx,bin_7,7,trial8,brow,8.8382
pp481_429.xlsx,bin_8,8,trial8,brow,9.15
pp481_429.xlsx,bin_9,9,trial8,brow,9.891
pp481_429.xlsx,bin_10,10,trial8,brow,9.6268
pp481_429.xlsx,bin_11,11,trial8,brow,8.5727
