file_name,bin,bin_no,trial,muscle,rms
pp601_285.xlsx,bin_0,0,trial1,brow,19.2124
pp601_285.xlsx,bin_1,1,trial1,brow,16.6442
pp601_285.xlsx,bin_2,2,trial1,brow,14.2837
pp601_285.xlsx,bin_3,3,trial1,brow,17.3062
pp601_285.xlsx,bin_4,4,trial1,brow,14.9957
pp601_285.xlsx,bin_5,5,trial1,brow,16.9634
pp601_285.xlsx,bin_6,6,trial1,brow,21.1611
pp601_285.xlsx,bin_7,7,trial1,brow,13.7402
pp601_285.xlsx,bin_8,8,trial1,brow,13.5155
pp601_285.xlsx,bin_9,9,trial1,brow,12.376
pp601_285.xlsx,bin_10,10,trial1,brow,8.1139
pp601_285.xlsx,bin_11,11,trial1,brow,12.5405
pp601_285.xlsx,bin_12,12,trial1,brow,16.6033
pp601_285.xlsx,bin_13,13,trial1,brow,15.6442
pp601_285.xlsx,bin_14,14,trial1,brow,14.6617
pp601_285.xlsx,bin_15,15,trial1,brow,13.7472
pp601_285.xlsx,bin_16,16,trial1,brow,17.4898
pp601_285.xlsx,bin_17,17,trial1,brow,13.4202
pp601_285.xlsx,bin_18,18,trial1,brow,14.1462
pp601_285.xlsx,bin_19,19,trial1,brow,11.7961
pp601_285.xlsx,bin_20,20,trial1,brow,11.6342
pp601_285.xlsx,bin_0,0,trial2,brow,13.8195
pp601_285.xlsx,bin_1,1,trial2,brow,13.7266
pp601_285.xlsx,bin_2,2,trial2,brow,11.6572
pp601_285.xlsx,bin_3,3,trial2,brow,13.9945
pp601_285.xlsx,bin_4,4,trial2,brow,13.9699
pp601_285.xlsx,bin_5,5,trial2,brow,10.7507
pp601_285.xlsx,bin_6,6,trial2,brow,9.6377
pp601_285.xlsx,bin_7,7,trial2,brow,10.7012
pp601_285.xlsx,bin_8,8,trial2,brow,14.9782
pp601_285.xlsx,bin_9,9,trial2,brow,13.737
pp601_285.xlsx,bin_10,10,trial2,brow,12.8203
pp601_285.xlsx,bin_11,11,trial2,brow,11.8524
pp601_285.xlsx,bin_12,12,trial2,brow,11.3056
pp601_285.xlsx,bin_13,13,trial2,brow,16.2583
pp601_285.xlsx,bin_14,14,trial2,brow,15.8566
pp601_285.xlsx,bin_15,15,trial2,brow,15.4871
pp601_285.xlsx,bin_16,16,trial2,brow,12.7204
pp601_285.xlsx,bin_17,17,trial2,brow,12.8172
pp601_285.xlsx,bin_18,18,trial2,brow,10.3745
pp601_285.xlsx,bin_19,19,trial2,brow,13.0166
pp601_285.xlsx,bin_20,20,trial2,brow,11.7155
pp601_285.xlsx,bin_0,0,trial3,brow,13.5091
pp601_285.xlsx,bin_1,1,trial3,brow,13.835
pp601_285.xlsx,bin_2,2,trial3,brow,13.529
pp601_285.xlsx,bin_3,3,trial3,brow,12.9685
pp601_285.xlsx,bin_4,4,trial3,brow,12.9792
pp601_285.xlsx,bin_5,5,trial3,brow,15.0004
pp601_285.xlsx,bin_6,6,trial3,brow,12.5711
pp601_285.xlsx,bin_7,7,trial3,brow,11.1382
pp601_285.xlsx,bin_8,8,trial3,brow,9.4562
pp601_285.xlsx,bin_9,9,trial3,brow,13.8849
pp601_285.xlsx,bin_10,10,trial3,brow,13.0868
pp601_285.xlsx,bin_11,11,trial3,brow,10.9568
pp601_285.xlsx,bin_12,12,trial3,brow,14.4195
pp601_285.xlsx,bin_13,13,trial3,brow,12.9983
pp601_285.xlsx,bin_14,14,trial3,brow,17.238
pp601_285.xlsx,bin_15,15,trial3,brow,12.3743
pp601_285.xlsx,bin_16,16,trial3,brow,16.4389
pp601_285.xlsx,bin_17,17,trial3,brow,14.4251
pp601_285.xlsx,bin_18,18,trial3,brow,12.7335
pp601_285.xlsx,bin_19,19,trial3,brow,15.2943
pp601_285.xlsx,bin_20,20,trial3,brow,15.6053
pp601_285.xlsx,bin_0,0,trial4,brow,15.7969
pp601_285.xlsx,bin_1,1,trial4,brow,18.081
pp601_285.xlsx,bin_2,2,trial4,brow,14.9204
pp601_285.xlsx,bin_3,3,trial4,brow,17.2175
pp601_285.xlsx,bin_4,4,trial4,brow,11.531
pp601_285.xlsx,bin_5,5,trial4,brow,11.299
pp601_285.xlsx,bin_6,6,trial4,brow,13.4078
pp601_285.xlsx,bin_7,7,trial4,brow,13.4656
pp601_285.xlsx,bin_8,8,trial4,brow,15.6382
pp601_285.xlsx,bin_9,9,trial4,brow,13.2655
pp601_285.xlsx,bin_10,10,trial4,brow,13.5493
pp601_285.xlsx,bin_11,11,trial4,brow,9.0691
pp601_285.xlsx,bin_12,12,trial4,brow,8.0462
pp601_285.xlsx,bin_13,13,trial4,brow,7.571
pp601_285.xlsx,bin_14,14,trial4,brow,9.3095
pp601_285.xlsx,bin_15,15,trial4,brow,11.7804
pp601_285.xlsx,bin_16,16,trial4,brow,12.4668
pp601_285.xlsx,bin_17,17,trial4,brow,12.503
pp601_285.xlsx,bin_18,18,trial4,brow,14.4775
pp601_285.xlsx,bin_19,19,trial4,brow,12.7048
pp601_285.xlsx,bin_20,20,trial4,brow,8.0041
pp601_285.xlsx,bin_0,0,trial5,brow,15.9878
pp601_285.xlsx,bin_1,1,trial5,brow,9.5153
pp601_285.xlsx,bin_2,2,trial5,brow,9.2304
pp601_285.xlsx,bin_3,3,trial5,brow,15.3942
pp601_285.xlsx,bin_4,4,trial5,brow,13.4606
pp601_285.xlsx,bin_5,5,trial5,brow,14.3276
pp601_285.xlsx,bin_6,6,trial5,brow,13.9355
pp601_285.xlsx,bin_7,7,trial5,brow,13.3149
pp601_285.xlsx,bin_8,8,trial5,brow,10.7901
pp601_285.xlsx,bin_9,9,trial5,brow,20.0861
pp601_285.xlsx,bin_10,10,trial5,brow,23.263
pp601_285.xlsx,bin_11,11,trial5,brow,16.8833
pp601_285.xlsx,bin_12,12,trial5,brow,13.912
pp601_285.xlsx,bin_13,13,trial5,brow,12.2414
pp601_285.xlsx,bin_14,14,trial5,brow,16.1201
pp601_285.xlsx,bin_15,15,trial5,brow,12.4395
pp601_285.xlsx,bin_16,16,trial5,brow,13.5415
pp601_285.xlsx,bin_17,17,trial5,brow,12.8804
pp601_285.xlsx,bin_18,18,trial5,brow,14.3902
pp601_285.xlsx,bin_19,19,trial5,brow,20.253
pp601_285.xlsx,bin_20,20,trial5,brow,15.0788
pp601_285.xlsx,bin_0,0,trial6,brow,13.9385
pp601_285.xlsx,bin_1,1,trial6,brow,14.2906
pp601_285.xlsx,bin_2,2,trial6,brow,12.2462
pp601_285.xlsx,bin_3,3,trial6,brow,14.6352
pp601_285.xlsx,bin_4,4,trial6,brow,17.7449
pp601_285.xlsx,bin_5,5,trial6,brow,15.3396
pp601_285.xlsx,bin_6,6,trial6,brow,11.1377
pp601_285.xlsx,bin_7,7,trial6,brow,15.8275
pp601_285.xlsx,bin_8,8,trial6,brow,11.7778
pp601_285.xlsx,bin_9,9,trial6,brow,8.5066
pp601_285.xlsx,bin_10,10,trial6,brow,7.9086
pp601_285.xlsx,bin_11,11,trial6,brow,8.2368
pp601_285.xlsx,bin_12,12,trial6,brow,10.1342
pp601_285.xlsx,bin_13,13,trial6,brow,8.3315
pp601_285.xlsx,bin_14,14,trial6,brow,8.3514
pp601_285.xlsx,bin_15,15,trial6,brow,9.4701
pp601_285.xlsx,bin_16,16,trial6,brow,12.6189
pp601_285.xlsx,bin_17,17,trial6,brow,10.1057
pp601_285.xlsx,bin_18,18,trial6,brow,7.0438
pp601_285.xlsx,bin_19,19,trial6,brow,7.0603
pp601_285.xlsx,bin_20,20,trial6,brow,7.5193
pp601_285.xlsx,bin_0,0,trial7,brow,10.2521
pp601_285.xlsx,bin_1,1,trial7,brow,8.403
pp601_285.xlsx,bin_2,2,trial7,brow,11.7146
pp601_285.xlsx,bin_3,3,trial7,brow,12.2654
pp601_285.xlsx,bin_4,4,trial7,brow,11.9398
pp601_285.xlsx,bin_5,5,trial7,brow,9.3513
pp601_285.xlsx,bin_6,6,trial7,brow,9.2014
pp601_285.xlsx,bin_7,7,trial7,brow,11.6548
pp601_285.xlsx,bin_8,8,trial7,brow,11.4002
pp601_285.xlsx,bin_9,9,trial7,brow,10.401
pp601_285.xlsx,bin_10,10,trial7,brow,8.7126
pp601_285.xlsx,bin_11,11,trial7,brow,8.2134
pp601_285.xlsx,bin_12,12,trial7,brow,6.855
pp601_285.xlsx,bin_13,13,trial7,brow,10.8712
pp601_285.xlsx,bin_14,14,trial7,brow,6.6959
pp601_285.xlsx,bin_15,15,trial7,brow,6.4442
pp601_285.xlsx,bin_16,16,trial7,brow,6.5592
pp601_285.xlsx,bin_17,17,trial7,brow,9.4983
pp601_285.xlsx,bin_18,18,trial7,brow,5.5079
pp601_285.xlsx,bin_19,19,trial7,brow,5.2741
pp601_285.xlsx,bin_20,20,trial7,brow,6.0883
pp601_285.xlsx,bin_0,0,trial8,brow,26.4325
pp601_285.xlsx,bin_1,1,trial8,brow,18.4386
pp601_285.xlsx,bin_2,2,trial8,brow,12.4103
pp601_285.xlsx,bin_3,3,trial8,brow,16.1041
pp601_285.xlsx,bin_4,4,trial8,brow,12.8325
pp601_285.xlsx,bin_5,5,trial8,brow,12.7243
pp601_285.xlsx,bin_6,6,trial8,brow,11.9551
pp601_285.xlsx,bin_7,7,trial8,brow,13.7955
pp601_285.xlsx,bin_8,8,trial8,brow,12.0679
pp601_285.xlsx,bin_9,9,trial8,brow,13.2615
pp601_285.xlsx,bin_10,10,trial8,brow,12.9665
pp601_285.xlsx,bin_11,11,trial8,brow,11.4192
pp601_285.xlsx,bin_12,12,trial8,brow,10.0413
pp601_285.xlsx,bin_13,13,trial8,brow,14.233
pp601_285.xlsx,bin_14,14,trial8,brow,10.8916
pp601_285.xlsx,bin_15,15,trial8,brow,8.163
pp601_285.xlsx,bin_16,16,trial8,brow,10.9285
pp601_285.xlsx,bin_17,17,trial8,brow,11.9408
pp601_285.xlsx,bin_18,18,trial8,brow,9.5763
pp601_285.xlsx,bin_19,19,trial8,brow,11.2278
pp601_285.xlsx,bin_20,20,trial8,brow,8.6991
pp601_285.xlsx,bin_0,0,trial1,cheek,3.6019
pp601_285.xlsx,bin_1,1,trial1,cheek,4.2006
