file_name,bin,bin_no,trial,muscle,rms
pp546_429.xlsx,bin_0,0,trial1,brow,3.2322
pp546_429.xlsx,bin_1,1,trial1,brow,3.3995
pp546_429.xlsx,bin_2,2,trial1,brow,3.0675
pp546_429.xlsx,bin_3,3,trial1,brow,2.8009
pp546_429.xlsx,bin_4,4,trial1,brow,3.0364
pp546_429.xlsx,bin_5,5,trial1,brow,14.9124
pp546_429.xlsx,bin_6,6,trial1,brow,19.5994
pp546_429.xlsx,bin_7,7,trial1,brow,6.2059
pp546_429.xlsx,bin_8,8,trial1,brow,13.2336
pp546_429.xlsx,bin_9,9,trial1,brow,47.5395
pp546_429.xlsx,bin_10,10,trial1,brow,30.4672
pp546_429.xlsx,bin_11,11,trial1,brow,9.3608
pp546_429.xlsx,bin_12,12,trial1,brow,8.8586
pp546_429.xlsx,bin_13,13,trial1,brow,9.8173
pp546_429.xlsx,bin_14,14,trial1,brow,10.4021
pp546_429.xlsx,bin_15,15,trial1,brow,42.5592
pp546_429.xlsx,bin_16,16,trial1,brow,13.1989
pp546_429.xlsx,bin_17,17,trial1,brow,9.5869
pp546_429.xlsx,bin_18,18,trial1,brow,4.5738
pp546_429.xlsx,bin_19,19,trial1,brow,4.1499
pp546_429.xlsx,bin_20,20,trial1,brow,3.36
pp546_429.xlsx,bin_0,0,trial2,brow,3.7034
pp546_429.xlsx,bin_1,1,trial2,brow,2.9505
pp546_429.xlsx,bin_2,2,trial2,brow,4.5213
pp546_429.xlsx,bin_3,3,trial2,brow,3.1847
pp546_429.xlsx,bin_4,4,trial2,brow,3.3037
pp546_429.xlsx,bin_5,5,trial2,brow,3.4953
pp546_429.xlsx,bin_6,6,trial2,brow,3.0443
pp546_429.xlsx,bin_7,7,trial2,brow,3.1389
pp546_429.xlsx,bin_8,8,trial2,brow,4.3939
pp546_429.xlsx,bin_9,9,trial2,brow,3.0392
pp546_429.xlsx,bin_10,10,trial2,brow,3.0986
pp546_429.xlsx,bin_11,11,trial2,brow,2.2635
pp546_429.xlsx,bin_12,12,trial2,brow,3.2204
pp546_429.xlsx,bin_13,13,trial2,brow,2.6584
pp546_429.xlsx,bin_14,14,trial2,brow,5.6593
pp546_429.xlsx,bin_15,15,trial2,brow,5.9317
pp546_429.xlsx,bin_16,16,trial2,brow,3.1874
pp546_429.xlsx,bin_17,17,trial2,brow,7.6201
pp546_429.xlsx,bin_18,18,trial2,brow,3.0874
pp546_429.xlsx,bin_19,19,trial2,brow,2.614
pp546_429.xlsx,bin_20,20,trial2,brow,3.0133
pp546_429.xlsx,bin_0,0,trial3,brow,10.8151
pp546_429.xlsx,bin_1,1,trial3,brow,12.718
pp546_429.xlsx,bin_2,2,trial3,brow,3.7145
pp546_429.xlsx,bin_3,3,trial3,brow,3.8608
pp546_429.xlsx,bin_4,4,trial3,brow,2.7882
pp546_429.xlsx,bin_5,5,trial3,brow,4.2144
pp546_429.xlsx,bin_6,6,trial3,brow,4.3439
pp546_429.xlsx,bin_7,7,trial3,brow,3.9221
pp546_429.xlsx,bin_8,8,trial3,brow,3.3741
pp546_429.xlsx,bin_9,9,trial3,brow,3.0341
pp546_429.xlsx,bin_10,10,trial3,brow,2.9669
pp546_429.xlsx,bin_11,11,trial3,brow,2.9745
pp546_429.xlsx,bin_12,12,trial3,brow,3.1121
pp546_429.xlsx,bin_13,13,trial3,brow,3.1603
pp546_429.xlsx,bin_14,14,trial3,brow,2.9998
pp546_429.xlsx,bin_15,15,trial3,brow,2.2984
pp546_429.xlsx,bin_16,16,trial3,brow,2.983
pp546_429.xlsx,bin_17,17,trial3,brow,2.7546
pp546_429.xlsx,bin_18,18,trial3,brow,4.4385
pp546_429.xlsx,bin_19,19,trial3,brow,3.2834
pp546_429.xlsx,bin_20,20,trial3,brow,4.1246
pp546_429.xlsx,bin_0,0,trial4,brow,6.0988
pp546_429.xlsx,bin_1,1,trial4,brow,5.1847
pp546_429.xlsx,bin_2,2,trial4,brow,4.8984
pp546_429.xlsx,bin_3,3,trial4,brow,4.6798
pp546_429.xlsx,bin_4,4,trial4,brow,4.9739
pp546_429.xlsx,bin_5,5,trial4,brow,7.0655
pp546_429.xlsx,bin_6,6,trial4,brow,5.2836
pp546_429.xlsx,bin_7,7,trial4,brow,4.5076
pp546_429.xlsx,bin_8,8,trial4,brow,3.426
pp546_429.xlsx,bin_9,9,trial4,brow,3.2478
pp546_429.xlsx,bin_10,10,trial4,brow,2.9423
pp546_429.xlsx,bin_11,11,trial4,brow,3.0731
pp546_429.xlsx,bin_12,12,trial4,brow,2.9499
pp546_429.xlsx,bin_13,13,trial4,brow,3.4703
pp546_429.xlsx,bin_14,14,trial4,brow,3.0948
pp546_429.xlsx,bin_15,15,trial4,brow,5.7213
pp546_429.xlsx,bin_16,16,trial4,brow,4.1801
pp546_429.xlsx,bin_17,17,trial4,brow,3.2285
pp546_429.xlsx,bin_18,18,trial4,brow,3.0219
pp546_429.xlsx,bin_19,19,trial4,brow,2.9253
pp546_429.xlsx,bin_20,20,trial4,brow,2.595
pp546_429.xlsx,bin_0,0,trial5,brow,3.0602
pp546_429.xlsx,bin_1,1,trial5,brow,2.6844
pp546_429.xlsx,bin_2,2,trial5,brow,3.0516
pp546_429.xlsx,bin_3,3,trial5,brow,2.9976
pp546_429.xlsx,bin_4,4,trial5,brow,3.4079
pp546_429.xlsx,bin_5,5,trial5,brow,3.2476
pp546_429.xlsx,bin_6,6,trial5,brow,2.3319
pp546_429.xlsx,bin_7,7,trial5,brow,2.9567
pp546_429.xlsx,bin_8,8,trial5,brow,2.5203
pp546_429.xlsx,bin_9,9,trial5,brow,3.0538
pp546_429.xlsx,bin_10,10,trial5,brow,2.2702
pp546_429.xlsx,bin_11,11,trial5,brow,2.5242
pp546_429.xlsx,bin_12,12,trial5,brow,2.4589
pp546_429.xlsx,bin_13,13,trial5,brow,2.6568
pp546_429.xlsx,bin_14,14,trial5,brow,2.4365
pp546_429.xlsx,bin_15,15,trial5,brow,2.5835
pp546_429.xlsx,bin_16,16,trial5,brow,2.434
pp546_429.xlsx,bin_17,17,trial5,brow,2.5135
pp546_429.xlsx,bin_18,18,trial5,brow,2.7586
pp546_429.xlsx,bin_19,19,trial5,brow,2.5181
pp546_429.xlsx,bin_20,20,trial5,brow,2.5886
pp546_429.xlsx,bin_0,0,trial6,brow,2.5914
pp546_429.xlsx,bin_1,1,trial6,brow,2.4388
