file_name,bin,bin_no,trial,muscle,rms
pp5411_673.xlsx,bin_11,11,trial8,brow,3.5567
pp5411_673.xlsx,bin_12,12,trial8,brow,6.0585
pp5411_673.xlsx,bin_13,13,trial8,brow,4.9993
pp5411_673.xlsx,bin_14,14,trial8,brow,4.3803
pp5411_673.xlsx,bin_15,15,trial8,brow,4.3441
pp5411_673.xlsx,bin_16,16,trial8,brow,4.5206
pp5411_673.xlsx,bin_17,17,trial8,brow,3.2886
pp5411_673.xlsx,bin_18,18,trial8,brow,3.4188
pp5411_673.xlsx,bin_19,19,trial8,brow,4.3352
pp5411_673.xlsx,bin_20,20,trial8,brow,3.9078
pp5411_673.xlsx,bin_0,0,trial1,cheek,2.2563
pp5411_673.xlsx,bin_1,1,trial1,cheek,2.075
pp5411_673.xlsx,bin_2,2,trial1,cheek,2.2284
pp5411_673.xlsx,bin_3,3,trial1,cheek,2.362
pp5411_673.xlsx,bin_4,4,trial1,cheek,2.2046
pp5411_673.xlsx,bin_5,5,trial1,cheek,2.5106
pp5411_673.xlsx,bin_6,6,trial1,cheek,2.1921
pp5411_673.xlsx,bin_7,7,trial1,cheek,3.0601
pp5411_673.xlsx,bin_8,8,trial1,cheek,2.2199
pp5411_673.xlsx,bin_9,9,trial1,cheek,2.0702
pp5411_673.xlsx,bin_10,10,trial1,cheek,2.3152
pp5411_673.xlsx,bin_11,11,trial1,cheek,1.9615
pp5411_673.xlsx,bin_12,12,trial1,cheek,2.2333
pp5411_673.xlsx,bin_13,13,trial1,cheek,2.1786
pp5411_673.xlsx,bin_14,14,trial1,cheek,2.1754
pp5411_673.xlsx,bin_15,15,trial1,cheek,2.1517
pp5411_673.xlsx,bin_16,16,trial1,cheek,2.2396
pp5411_673.xlsx,bin_17,17,trial1,cheek,3.369
pp5411_673.xlsx,bin_18,18,trial1,cheek,3.052
pp5411_673.xlsx,bin_19,19,trial1,cheek,9.8605
pp5411_673.xlsx,bin_20,20,trial1,cheek,18.0488
pp5411_673.xlsx,bin_0,0,trial2,cheek,4.3267
pp5411_673.xlsx,bin_1,1,trial2,cheek,2.6309
pp5411_673.xlsx,bin_2,2,trial2,cheek,3.5138
pp5411_673.xlsx,bin_3,3,trial2,cheek,5.0217
pp5411_673.xlsx,bin_4,4,trial2,cheek,5.933
pp5411_673.xlsx,bin_5,5,trial2,cheek,4.5242000000000004
pp5411_673.xlsx,bin_6,6,trial2,cheek,4.3374
pp5411_673.xlsx,bin_7,7,trial2,cheek,3.8268
pp5411_673.xlsx,bin_8,8,trial2,cheek,3.852
pp5411_673.xlsx,bin_9,9,trial2,cheek,3.896
pp5411_673.xlsx,bin_10,10,trial2,cheek,4.6932
pp5411_673.xlsx,bin_11,11,trial2,cheek,3.4732
pp5411_673.xlsx,bin_12,12,trial2,cheek,3.4005
pp5411_673.xlsx,bin_13,13,trial2,cheek,3.7612
pp5411_673.xlsx,bin_14,14,trial2,cheek,4.1293
pp5411_673.xlsx,bin_15,15,trial2,cheek,3.6486
pp5411_673.xlsx,bin_16,16,trial2,cheek,3.8908
pp5411_673.xlsx,bin_17,17,trial2,cheek,4.0989
pp5411_673.xlsx,bin_18,18,trial2,cheek,4.0843
pp5411_673.xlsx,bin_19,19,trial2,cheek,3.2761
pp5411_673.xlsx,bin_20,20,trial2,cheek,3.3453
pp5411_673.xlsx,bin_0,0,trial3,cheek,3.6802
pp5411_673.xlsx,bin_1,1,trial3,cheek,2.1712
pp5411_673.xlsx,bin_2,2,trial3,cheek,2.295
pp5411_673.xlsx,bin_3,3,trial3,cheek,2.327
pp5411_673.xlsx,bin_4,4,trial3,cheek,2.6045
pp5411_673.xlsx,bin_5,5,trial3,cheek,2.4482
pp5411_673.xlsx,bin_6,6,trial3,cheek,2.551
pp5411_673.xlsx,bin_7,7,trial3,cheek,1.9882
pp5411_673.xlsx,bin_8,8,trial3,cheek,3.0155
pp5411_673.xlsx,bin_9,9,trial3,cheek,2.3743
pp5411_673.xlsx,bin_10,10,trial3,cheek,2.1344
pp5411_673.xlsx,bin_11,11,trial3,cheek,2.4448
pp5411_673.xlsx,bin_12,12,trial3,cheek,3.7912
pp5411_673.xlsx,bin_13,13,trial3,cheek,2.6191
pp5411_673.xlsx,bin_14,14,trial3,cheek,2.4665
pp5411_673.xlsx,bin_15,15,trial3,cheek,2.5152
pp5411_673.xlsx,bin_16,16,trial3,cheek,2.3679
pp5411_673.xlsx,bin_17,17,trial3,cheek,2.1992
pp5411_673.xlsx,bin_18,18,trial3,cheek,2.2411
pp5411_673.xlsx,bin_19,19,trial3,cheek,1.9582
pp5411_673.xlsx,bin_20,20,trial3,cheek,1.9696
pp5411_673.xlsx,bin_0,0,trial4,cheek,2.2551
pp5411_673.xlsx,bin_1,1,trial4,cheek,2.401
pp5411_673.xlsx,bin_2,2,trial4,cheek,2.0131
pp5411_673.xlsx,bin_3,3,trial4,cheek,2.2957
pp5411_673.xlsx,bin_4,4,trial4,cheek,3.6919
pp5411_673.xlsx,bin_5,5,trial4,cheek,2.9389
pp5411_673.xlsx,bin_6,6,trial4,cheek,1.961
pp5411_673.xlsx,bin_7,7,trial4,cheek,2.2542
pp5411_673.xlsx,bin_8,8,trial4,cheek,1.9907
pp5411_673.xlsx,bin_9,9,trial4,cheek,2.1621
pp5411_673.xlsx,bin_10,10,trial4,cheek,2.7963
pp5411_673.xlsx,bin_11,11,trial4,cheek,2.5052
pp5411_673.xlsx,bin_12,12,trial4,cheek,2.7883
pp5411_673.xlsx,bin_13,13,trial4,cheek,2.0869
pp5411_673.xlsx,bin_14,14,trial4,cheek,2.1431
pp5411_673.xlsx,bin_15,15,trial4,cheek,3.5276
pp5411_673.xlsx,bin_16,16,trial4,cheek,2.5465
pp5411_673.xlsx,bin_17,17,trial4,cheek,2.1008
pp5411_673.xlsx,bin_18,18,trial4,cheek,1.9486
pp5411_673.xlsx,bin_19,19,trial4,cheek,2.4688
pp5411_673.xlsx,bin_20,20,trial4,cheek,2.3743
pp5411_673.xlsx,bin_0,0,trial5,cheek,3.2052
pp5411_673.xlsx,bin_1,1,trial5,cheek,2.8411
pp5411_673.xlsx,bin_2,2,trial5,cheek,3.9955
pp5411_673.xlsx,bin_3,3,trial5,cheek,2.8648
pp5411_673.xlsx,bin_4,4,trial5,cheek,3.797
pp5411_673.xlsx,bin_5,5,trial5,cheek,3.1079
pp5411_673.xlsx,bin_6,6,trial5,cheek,2.7855
pp5411_673.xlsx,bin_7,7,trial5,cheek,2.9072
pp5411_673.xlsx,bin_8,8,trial5,cheek,2.6009
pp5411_673.xlsx,bin_9,9,trial5,cheek,4.1862
pp5411_673.xlsx,bin_10,10,trial5,cheek,4.6049
pp5411_673.xlsx,bin_11,11,trial5,cheek,3.254
pp5411_673.xlsx,bin_12,12,trial5,cheek,2.9821
pp5411_673.xlsx,bin_13,13,trial5,cheek,2.9351
pp5411_673.xlsx,bin_14,14,trial5,cheek,3.8465
pp5411_673.xlsx,bin_15,15,trial5,cheek,3.4457
pp5411_673.xlsx,bin_16,16,trial5,cheek,3.1151
pp5411_673.xlsx,bin_17,17,trial5,cheek,3.4545
