file_name,bin,bin_no,trial,muscle,rms
pp609_673.xlsx,bin_10,10,trial7,brow,6.163
pp609_673.xlsx,bin_11,11,trial7,brow,6.6468
pp609_673.xlsx,bin_12,12,trial7,brow,6.9994
pp609_673.xlsx,bin_13,13,trial7,brow,6.492
pp609_673.xlsx,bin_14,14,trial7,brow,5.2836
pp609_673.xlsx,bin_15,15,trial7,brow,5.1708
pp609_673.xlsx,bin_16,16,trial7,brow,4.8791
pp609_673.xlsx,bin_17,17,trial7,brow,6.3432
pp609_673.xlsx,bin_18,18,trial7,brow,7.5049
pp609_673.xlsx,bin_19,19,trial7,brow,6.284
pp609_673.xlsx,bin_20,20,trial7,brow,6.8773
pp609_673.xlsx,bin_0,0,trial8,brow,10.5512
pp609_673.xlsx,bin_1,1,trial8,brow,14.9598
pp609_673.xlsx,bin_2,2,trial8,brow,13.2253
pp609_673.xlsx,bin_3,3,trial8,brow,9.6574
pp609_673.xlsx,bin_4,4,trial8,brow,13.4772
pp609_673.xlsx,bin_5,5,trial8,brow,8.7496
pp609_673.xlsx,bin_6,6,trial8,brow,7.9871
pp609_673.xlsx,bin_7,7,trial8,brow,12.4877
pp609_673.xlsx,bin_8,8,trial8,brow,8.1244
pp609_673.xlsx,bin_9,9,trial8,brow,8.3524
pp609_673.xlsx,bin_10,10,trial8,brow,7.428
pp609_673.xlsx,bin_11,11,trial8,brow,9.0788
pp609_673.xlsx,bin_12,12,trial8,brow,8.5144
pp609_673.xlsx,bin_13,13,trial8,brow,11.0219
pp609_673.xlsx,bin_14,14,trial8,brow,10.767
pp609_673.xlsx,bin_15,15,trial8,brow,8.5405
pp609_673.xlsx,bin_16,16,trial8,brow,9.9395
pp609_673.xlsx,bin_17,17,trial8,brow,12.4444
pp609_673.xlsx,bin_18,18,trial8,brow,9.8401
pp609_673.xlsx,bin_19,19,trial8,brow,8.944
pp609_673.xlsx,bin_20,20,trial8,brow,11.7943
pp609_673.xlsx,bin_0,0,trial1,cheek,3.8588
pp609_673.xlsx,bin_1,1,trial1,cheek,3.2228
pp609_673.xlsx,bin_2,2,trial1,cheek,3.282
pp609_673.xlsx,bin_3,3,trial1,cheek,3.0828
pp609_673.xlsx,bin_4,4,trial1,cheek,3.5364
pp609_673.xlsx,bin_5,5,trial1,cheek,3.0062
pp609_673.xlsx,bin_6,6,trial1,cheek,4.4299
pp609_673.xlsx,bin_7,7,trial1,cheek,3.4525
pp609_673.xlsx,bin_8,8,trial1,cheek,4.0842
pp609_673.xlsx,bin_9,9,trial1,cheek,4.792
pp609_673.xlsx,bin_10,10,trial1,cheek,2.5454
pp609_673.xlsx,bin_11,11,trial1,cheek,2.7064
pp609_673.xlsx,bin_12,12,trial1,cheek,3.5968
pp609_673.xlsx,bin_13,13,trial1,cheek,3.6872
pp609_673.xlsx,bin_14,14,trial1,cheek,2.8329
pp609_673.xlsx,bin_15,15,trial1,cheek,3.5033
pp609_673.xlsx,bin_16,16,trial1,cheek,2.7443
pp609_673.xlsx,bin_17,17,trial1,cheek,5.2178
pp609_673.xlsx,bin_18,18,trial1,cheek,3.6904
pp609_673.xlsx,bin_19,19,trial1,cheek,2.8579
pp609_673.xlsx,bin_20,20,trial1,cheek,3.8033
pp609_673.xlsx,bin_0,0,trial2,cheek,3.1392
pp609_673.xlsx,bin_1,1,trial2,cheek,2.6306
pp609_673.xlsx,bin_2,2,trial2,cheek,10.9282
pp609_673.xlsx,bin_3,3,trial2,cheek,6.1616
pp609_673.xlsx,bin_4,4,trial2,cheek,2.6067
pp609_673.xlsx,bin_5,5,trial2,cheek,2.8287
pp609_673.xlsx,bin_6,6,trial2,cheek,2.3247
pp609_673.xlsx,bin_7,7,trial2,cheek,6.8093
pp609_673.xlsx,bin_8,8,trial2,cheek,3.1367
pp609_673.xlsx,bin_9,9,trial2,cheek,2.0879
pp609_673.xlsx,bin_10,10,trial2,cheek,3.4846
pp609_673.xlsx,bin_11,11,trial2,cheek,3.8985
pp609_673.xlsx,bin_12,12,trial2,cheek,3.5193
pp609_673.xlsx,bin_13,13,trial2,cheek,3.8974
pp609_673.xlsx,bin_14,14,trial2,cheek,2.9853
pp609_673.xlsx,bin_15,15,trial2,cheek,2.4502
pp609_673.xlsx,bin_16,16,trial2,cheek,2.3543
pp609_673.xlsx,bin_17,17,trial2,cheek,2.8777
pp609_673.xlsx,bin_18,18,trial2,cheek,3.5501
pp609_673.xlsx,bin_19,19,trial2,cheek,4.3542
pp609_673.xlsx,bin_20,20,trial2,cheek,3.8392
pp609_673.xlsx,bin_0,0,trial3,cheek,3.2002
pp609_673.xlsx,bin_1,1,trial3,cheek,3.1275
pp609_673.xlsx,bin_2,2,trial3,cheek,2.2468
pp609_673.xlsx,bin_3,3,trial3,cheek,3.2524
pp609_673.xlsx,bin_4,4,trial3,cheek,3.6909
pp609_673.xlsx,bin_5,5,trial3,cheek,3.3303
pp609_673.xlsx,bin_6,6,trial3,cheek,2.2127
pp609_673.xlsx,bin_7,7,trial3,cheek,2.2809
pp609_673.xlsx,bin_8,8,trial3,cheek,2.9235
pp609_673.xlsx,bin_9,9,trial3,cheek,2.8579
pp609_673.xlsx,bin_10,10,trial3,cheek,2.8727
pp609_673.xlsx,bin_11,11,trial3,cheek,2.3804
pp609_673.xlsx,bin_12,12,trial3,cheek,2.7879
pp609_673.xlsx,bin_13,13,trial3,cheek,3.3113
pp609_673.xlsx,bin_14,14,trial3,cheek,3.1427
pp609_673.xlsx,bin_15,15,trial3,cheek,2.8273
pp609_673.xlsx,bin_16,16,trial3,cheek,4.533
pp609_673.xlsx,bin_17,17,trial3,cheek,2.4705
pp609_673.xlsx,bin_18,18,trial3,cheek,3.2625
pp609_673.xlsx,bin_19,19,trial3,cheek,2.3888
pp609_673.xlsx,bin_20,20,trial3,cheek,2.723
pp609_673.xlsx,bin_0,0,trial4,cheek,3.6263
pp609_673.xlsx,bin_1,1,trial4,cheek,4.1597
pp609_673.xlsx,bin_2,2,trial4,cheek,4.3085
pp609_673.xlsx,bin_3,3,trial4,cheek,3.9971
pp609_673.xlsx,bin_4,4,trial4,cheek,3.0333
pp609_673.xlsx,bin_5,5,trial4,cheek,3.4187
pp609_673.xlsx,bin_6,6,trial4,cheek,2.8065
pp609_673.xlsx,bin_7,7,trial4,cheek,2.4656
pp609_673.xlsx,bin_8,8,trial4,cheek,2.9672
pp609_673.xlsx,bin_9,9,trial4,cheek,3.5162
pp609_673.xlsx,bin_10,10,trial4,cheek,3.4278
pp609_673.xlsx,bin_11,11,trial4,cheek,3.1117
pp609_673.xlsx,bin_12,12,trial4,cheek,2.7781
pp609_673.xlsx,bin_13,13,trial4,cheek,4.1118
pp609_673.xlsx,bin_14,14,trial4,cheek,5.385
pp609_673.xlsx,bin_15,15,trial4,cheek,3.7274
pp609_673.xlsx,bin_16,16,trial4,cheek,3.2108
pp609_673.xlsx,bin_17,17,trial4,cheek,4.5019
pp609_673.xlsx,bin_18,18,trial4,cheek,3.6347
pp609_673.xlsx,bin_19,19,trial4,cheek,3.1642
pp609_673.xlsx,bin_20,20,trial4,cheek,4.127
pp609_673.xlsx,bin_0,0,trial5,cheek,4.7232
pp609_673.xlsx,bin_1,1,trial5,cheek,2.6023
pp609_673.xlsx,bin_2,2,trial5,cheek,2.5994
pp609_673.xlsx,bin_3,3,trial5,cheek,3.0455
pp609_673.xlsx,bin_4,4,trial5,cheek,3.0956
pp609_673.xlsx,bin_5,5,trial5,cheek,5.0445
pp609_673.xlsx,bin_6,6,trial5,cheek,3.6369
pp609_673.xlsx,bin_7,7,trial5,cheek,3.9715
pp609_673.xlsx,bin_8,8,trial5,cheek,3.85
pp609_673.xlsx,bin_9,9,trial5,cheek,4.8943
pp609_673.xlsx,bin_10,10,trial5,cheek,2.1911
pp609_673.xlsx,bin_11,11,trial5,cheek,3.3076
pp609_673.xlsx,bin_12,12,trial5,cheek,3.1101
pp609_673.xlsx,bin_13,13,trial5,cheek,3.4512
pp609_673.xlsx,bin_14,14,trial5,cheek,3.059
pp609_673.xlsx,bin_15,15,trial5,cheek,4.3152
pp609_673.xlsx,bin_16,16,trial5,cheek,3.7618
pp609_673.xlsx,bin_17,17,trial5,cheek,2.7993
pp609_673.xlsx,bin_18,18,trial5,cheek,3.2601
pp609_673.xlsx,bin_19,19,trial5,cheek,2.3566
pp609_673.xlsx,bin_20,20,trial5,cheek,2.5522
pp609_673.xlsx,bin_0,0,trial6,cheek,3.1589
pp609_673.xlsx,bin_1,1,trial6,cheek,3.289
pp609_673.xlsx,bin_2,2,trial6,cheek,3.5258
pp609_673.xlsx,bin_3,3,trial6,cheek,2.8893
pp609_673.xlsx,bin_4,4,trial6,cheek,3.9157
pp609_673.xlsx,bin_5,5,trial6,cheek,2.7656
pp609_673.xlsx,bin_6,6,trial6,cheek,2.9145
pp609_673.xlsx,bin_7,7,trial6,cheek,3.6355
pp609_673.xlsx,bin_8,8,trial6,cheek,4.0866
pp609_673.xlsx,bin_9,9,trial6,cheek,3.159
pp609_673.xlsx,bin_10,10,trial6,cheek,3.4695
pp609_673.xlsx,bin_11,11,trial6,cheek,3.7656
pp609_673.xlsx,bin_12,12,trial6,cheek,4.4866
pp609_673.xlsx,bin_13,13,trial6,cheek,2.3998
pp609_673.xlsx,bin_14,14,trial6,cheek,2.9186
pp609_673.xlsx,bin_15,15,trial6,cheek,3.9139
pp609_673.xlsx,bin_16,16,trial6,cheek,3.3049
pp609_673.xlsx,bin_17,17,trial6,cheek,4.4447
pp609_673.xlsx,bin_18,18,trial6,cheek,3.211
pp609_673.xlsx,bin_19,19,trial6,cheek,4.7238
pp609_673.xlsx,bin_20,20,trial6,cheek,3.5212
pp609_673.xlsx,bin_0,0,trial7,cheek,3.6707
pp609_673.xlsx,bin_1,1,trial7,cheek,2.4282
pp609_673.xlsx,bin_2,2,trial7,cheek,3.356
pp609_673.xlsx,bin_3,3,trial7,cheek,3.2626
pp609_673.xlsx,bin_4,4,trial7,cheek,3.7606
pp609_673.xlsx,bin_5,5,trial7,cheek,3.4708
pp609_673.xlsx,bin_6,6,trial7,cheek,2.6378
pp609_673.xlsx,bin_7,7,trial7,cheek,3.4924
pp609_673.xlsx,bin_8,8,trial7,cheek,2.696
pp609_673.xlsx,bin_9,9,trial7,cheek,2.7672
pp609_673.xlsx,bin_10,10,trial7,cheek,2.5052
pp609_673.xlsx,bin_11,11,trial7,cheek,3.7907
pp609_673.xlsx,bin_12,12,trial7,cheek,3.2638
pp609_673.xlsx,bin_13,13,trial7,cheek,5.3172
pp609_673.xlsx,bin_14,14,trial7,cheek,3.7588
pp609_673.xlsx,bin_15,15,trial7,cheek,3.3885
pp609_673.xlsx,bin_16,16,trial7,cheek,3.7151
pp609_673.xlsx,bin_17,17,trial7,cheek,2.1215
pp609_673.xlsx,bin_18,18,trial7,cheek,3.3687
pp609_673.xlsx,bin_19,19,trial7,cheek,4.7149
pp609_673.xlsx,bin_20,20,trial7,cheek,2.5494
pp609_673.xlsx,bin_0,0,trial8,cheek,3.4651
pp609_673.xlsx,bin_1,1,trial8,cheek,3.9276
pp609_673.xlsx,bin_2,2,trial8,cheek,5.0098
pp609_673.xlsx,bin_3,3,trial8,cheek,5.144
pp609_673.xlsx,bin_4,4,trial8,cheek,4.3962
pp609_673.xlsx,bin_5,5,trial8,cheek,2.7154
pp609_673.xlsx,bin_6,6,trial8,cheek,6.2987
pp609_673.xlsx,bin_7,7,trial8,cheek,6.944
pp609_673.xlsx,bin_8,8,trial8,cheek,7.274
pp609_673.xlsx,bin_9,9,trial8,cheek,4.3668
pp609_673.xlsx,bin_10,10,trial8,cheek,5.1713
pp609_673.xlsx,bin_11,11,trial8,cheek,3.4149
pp609_673.xlsx,bin_12,12,trial8,cheek,4.9738
pp609_673.xlsx,bin_13,13,trial8,cheek,4.2627
pp609_673.xlsx,bin_14,14,trial8,cheek,4.0661
pp609_673.xlsx,bin_15,15,trial8,cheek,3.5499
pp609_673.xlsx,bin_16,16,trial8,cheek,6.1018
pp609_673.xlsx,bin_17,17,trial8,cheek,4.5571
pp609_673.xlsx,bin_18,18,trial8,cheek,3.3339
pp609_673.xlsx,bin_19,19,trial8,cheek,2.5348
pp609_673.xlsx,bin_20,20,trial8,cheek,5.3606
