file_name,bin,bin_no,trial,muscle,rms
pp610_673.xlsx,bin_0,0,trial1,brow,2.8911
pp610_673.xlsx,bin_0,0,trial1,cheek,2.9431
pp610_673.xlsx,bin_1,1,trial1,brow,5.9895
pp610_673.xlsx,bin_1,1,trial1,cheek,2.8182
pp610_673.xlsx,bin_2,2,trial1,brow,5.7419
pp610_673.xlsx,bin_2,2,trial1,cheek,2.8813
pp610_673.xlsx,bin_3,3,trial1,brow,5.1902
pp610_673.xlsx,bin_3,3,trial1,cheek,3.3354
pp610_673.xlsx,bin_4,4,trial1,brow,4.6679
pp610_673.xlsx,bin_4,4,trial1,cheek,3.7695
pp610_673.xlsx,bin_5,5,trial1,brow,2.5108
pp610_673.xlsx,bin_5,5,trial1,cheek,3.4513
pp610_673.xlsx,bin_6,6,trial1,brow,2.7103
pp610_673.xlsx,bin_6,6,trial1,cheek,3.9035
pp610_673.xlsx,bin_7,7,trial1,brow,4.3757
pp610_673.xlsx,bin_7,7,trial1,cheek,4.8707
pp610_673.xlsx,bin_8,8,trial1,brow,3.0312
pp610_673.xlsx,bin_8,8,trial1,cheek,7.3139
pp610_673.xlsx,bin_9,9,trial1,brow,2.5949
pp610_673.xlsx,bin_9,9,trial1,cheek,4.666
pp610_673.xlsx,bin_10,10,trial1,brow,3.0968
pp610_673.xlsx,bin_10,10,trial1,cheek,3.6914
pp610_673.xlsx,bin_0,0,trial2,brow,3.3753
pp610_673.xlsx,bin_0,0,trial2,cheek,3.1452
pp610_673.xlsx,bin_1,1,trial2,brow,3.0753
pp610_673.xlsx,bin_1,1,trial2,cheek,2.602
pp610_673.xlsx,bin_2,2,trial2,brow,3.5123
pp610_673.xlsx,bin_2,2,trial2,cheek,2.6018
pp610_673.xlsx,bin_3,3,trial2,brow,3.6091
pp610_673.xlsx,bin_3,3,trial2,cheek,3.0817
pp610_673.xlsx,bin_4,4,trial2,brow,3.4055
pp610_673.xlsx,bin_4,4,trial2,cheek,3.0311
pp610_673.xlsx,bin_5,5,trial2,brow,2.8051
pp610_673.xlsx,bin_5,5,trial2,cheek,4.0646
pp610_673.xlsx,bin_6,6,trial2,brow,2.6711
pp610_673.xlsx,bin_6,6,trial2,cheek,2.9254
pp610_673.xlsx,bin_7,7,trial2,brow,3.0684
pp610_673.xlsx,bin_7,7,trial2,cheek,3.1808
pp610_673.xlsx,bin_8,8,trial2,brow,2.9821
pp610_673.xlsx,bin_8,8,trial2,cheek,3.1733
pp610_673.xlsx,bin_9,9,trial2,brow,2.071
pp610_673.xlsx,bin_9,9,trial2,cheek,2.728
pp610_673.xlsx,bin_10,10,trial2,brow,2.7187
pp610_673.xlsx,bin_10,10,trial2,cheek,3.4361
pp610_673.xlsx,bin_0,0,trial3,brow,2.4397
pp610_673.xlsx,bin_0,0,trial3,cheek,3.2018
pp610_673.xlsx,bin_1,1,trial3,brow,3.1792
pp610_673.xlsx,bin_1,1,trial3,cheek,2.7785
pp610_673.xlsx,bin_2,2,trial3,brow,2.6018
pp610_673.xlsx,bin_2,2,trial3,cheek,2.8326
pp610_673.xlsx,bin_3,3,trial3,brow,2.6721
