file_name,bin,bin_no,trial,muscle,rms
pp549_429.xlsx,bin_7,7,trial7,brow,9.7252
pp549_429.xlsx,bin_7,7,trial7,cheek,2.8002
pp549_429.xlsx,bin_8,8,trial7,brow,10.9014
pp549_429.xlsx,bin_8,8,trial7,cheek,4.164
pp549_429.xlsx,bin_9,9,trial7,brow,16.5043
pp549_429.xlsx,bin_9,9,trial7,cheek,2.6864
pp549_429.xlsx,bin_10,10,trial7,brow,14.1652
pp549_429.xlsx,bin_10,10,trial7,cheek,3.9072
pp549_429.xlsx,bin_0,0,trial8,brow,9.4471
pp549_429.xlsx,bin_0,0,trial8,cheek,3.0984
pp549_429.xlsx,bin_1,1,trial8,brow,11.159
pp549_429.xlsx,bin_1,1,trial8,cheek,2.5822
pp549_429.xlsx,bin_2,2,trial8,brow,12.4395
pp549_429.xlsx,bin_2,2,trial8,cheek,2.3386
pp549_429.xlsx,bin_3,3,trial8,brow,10.9699
pp549_429.xlsx,bin_3,3,trial8,cheek,2.4782
pp549_429.xlsx,bin_4,4,trial8,brow,10.7432
pp549_429.xlsx,bin_4,4,trial8,cheek,3.0176
pp549_429.xlsx,bin_5,5,trial8,brow,9.6481
pp549_429.xlsx,bin_5,5,trial8,cheek,2.6177
pp549_429.xlsx,bin_6,6,trial8,brow,8.7983
pp549_429.xlsx,bin_6,6,trial8,cheek,2.4035
pp549_429.xlsx,bin_7,7,trial8,brow,9.9425
pp549_429.xlsx,bin_7,7,trial8,cheek,3.5705
pp549_429.xlsx,bin_8,8,trial8,brow,7.7108
pp549_429.xlsx,bin_8,8,trial8,cheek,3.0929
pp549_429.xlsx,bin_9,9,trial8,brow,10.2948
pp549_429.xlsx,bin_9,9,trial8,cheek,2.659
pp549_429.xlsx,bin_10,10,trial8,brow,13.2673
pp549_429.xlsx,bin_10,10,trial8,cheek,2.5083
