file_name,bin,bin_no,trial,muscle,rms
pp5418_673.xlsx,bin_4,4,trial3,cheek,5.2048
pp5418_673.xlsx,bin_5,5,trial3,brow,12.3647
pp5418_673.xlsx,bin_5,5,trial3,cheek,5.5852
pp5418_673.xlsx,bin_6,6,trial3,brow,10.9905
pp5418_673.xlsx,bin_6,6,trial3,cheek,4.9327
pp5418_673.xlsx,bin_7,7,trial3,brow,13.6137
pp5418_673.xlsx,bin_7,7,trial3,cheek,5.2864
pp5418_673.xlsx,bin_8,8,trial3,brow,13.0378
pp5418_673.xlsx,bin_8,8,trial3,cheek,5.2819
pp5418_673.xlsx,bin_9,9,trial3,brow,12.066
pp5418_673.xlsx,bin_9,9,trial3,cheek,5.0525
pp5418_673.xlsx,bin_10,10,trial3,brow,10.0053
pp5418_673.xlsx,bin_10,10,trial3,cheek,5.8789
pp5418_673.xlsx,bin_0,0,trial4,brow,12.8439
pp5418_673.xlsx,bin_0,0,trial4,cheek,5.3847
pp5418_673.xlsx,bin_1,1,trial4,brow,10.1997
pp5418_673.xlsx,bin_1,1,trial4,cheek,4.7753
pp5418_673.xlsx,bin_2,2,trial4,brow,14.8251
pp5418_673.xlsx,bin_2,2,trial4,cheek,5.9412
pp5418_673.xlsx,bin_3,3,trial4,brow,15.8926
pp5418_673.xlsx,bin_3,3,trial4,cheek,5.3712
pp5418_673.xlsx,bin_4,4,trial4,brow,13.858
pp5418_673.xlsx,bin_4,4,trial4,cheek,4.8232
pp5418_673.xlsx,bin_5,5,trial4,brow,14.0045
pp5418_673.xlsx,bin_5,5,trial4,cheek,4.7924
pp5418_673.xlsx,bin_6,6,trial4,brow,9.1878
pp5418_673.xlsx,bin_6,6,trial4,cheek,5.2391
pp5418_673.xlsx,bin_7,7,trial4,brow,12.816
pp5418_673.xlsx,bin_7,7,trial4,cheek,4.8562
pp5418_673.xlsx,bin_8,8,trial4,brow,12.8065
pp5418_673.xlsx,bin_8,8,trial4,cheek,5.4855
pp5418_673.xlsx,bin_9,9,trial4,brow,8.3894
pp5418_673.xlsx,bin_9,9,trial4,cheek,5.8136
pp5418_673.xlsx,bin_10,10,trial4,brow,8.1346
pp5418_673.xlsx,bin_10,10,trial4,cheek,5.86
pp5418_673.xlsx,bin_0,0,trial5,brow,11.3371
pp5418_673.xlsx,bin_0,0,trial5,cheek,5.4598
pp5418_673.xlsx,bin_1,1,trial5,brow,10.4276
pp5418_673.xlsx,bin_1,1,trial5,cheek,5.4581
pp5418_673.xlsx,bin_2,2,trial5,brow,10.1979
pp5418_673.xlsx,bin_2,2,trial5,cheek,5.5611
pp5418_673.xlsx,bin_3,3,trial5,brow,11.4945
pp5418_673.xlsx,bin_3,3,trial5,cheek,5.8519
pp5418_673.xlsx,bin_4,4,trial5,brow,8.4034
pp5418_673.xlsx,bin_4,4,trial5,cheek,5.2926
pp5418_673.xlsx,bin_5,5,trial5,brow,10.4227
pp5418_673.xlsx,bin_5,5,trial5,cheek,5.3853
pp5418_673.xlsx,bin_6,6,trial5,brow,8.6789
pp5418_673.xlsx,bin_6,6,trial5,cheek,4.8141
pp5418_673.xlsx,bin_7,7,trial5,brow,10.4801
pp5418_673.xlsx,bin_7,7,trial5,cheek,5.0675
pp5418_673.xlsx,bin_8,8,trial5,brow,10.5934
pp5418_673.xlsx,bin_8,8,trial5,cheek,5.5924
pp5418_673.xlsx,bin_9,9,trial5,brow,14.6614
pp5418_673.xlsx,bin_9,9,trial5,cheek,4.9208
pp5418_673.xlsx,bin_10,10,trial5,brow,14.9144
pp5418_673.xlsx,bin_10,10,trial5,cheek,4.7205
pp5418_673.xlsx,bin_0,0,trial6,brow,12.5223
pp5418_673.xlsx,bin_0,0,trial6,cheek,5.5052
pp5418_673.xlsx,bin_1,1,trial6,brow,11.4633
pp5418_673.xlsx,bin_1,1,trial6,cheek,5.251
pp5418_673.xlsx,bin_2,2,trial6,brow,12.6789
pp5418_673.xlsx,bin_2,2,trial6,cheek,4.8363
pp5418_673.xlsx,bin_3,3,trial6,brow,13.864
pp5418_673.xlsx,bin_3,3,trial6,cheek,5.3218
pp5418_673.xlsx,bin_4,4,trial6,brow,13.3556
pp5418_673.xlsx,bin_4,4,trial6,cheek,5.8435
pp5418_673.xlsx,bin_5,5,trial6,brow,10.2442
pp5418_673.xlsx,bin_5,5,trial6,cheek,5.1903
pp5418_673.xlsx,bin_6,6,trial6,brow,11.8906
pp5418_673.xlsx,bin_6,6,trial6,cheek,5.0721
pp5418_673.xlsx,bin_7,7,trial6,brow,10.885
pp5418_673.xlsx,bin_7,7,trial6,cheek,5.2177
pp5418_673.xlsx,bin_8,8,trial6,brow,15.0893
pp5418_673.xlsx,bin_8,8,trial6,cheek,6.1918
pp5418_673.xlsx,bin_9,9,trial6,brow,12.1025
pp5418_673.xlsx,bin_9,9,trial6,cheek,4.6862
pp5418_673.xlsx,bin_10,10,trial6,brow,11.6976
pp5418_673.xlsx,bin_10,10,trial6,cheek,4.7749
pp5418_673.xlsx,bin_0,0,trial7,brow,8.91
pp5418_673.xlsx,bin_0,0,trial7,cheek,5.321
pp5418_673.xlsx,bin_1,1,trial7,brow,5.3416
pp5418_673.xlsx,bin_1,1,trial7,cheek,5.8962
pp5418_673.xlsx,bin_2,2,trial7,brow,9.0543
pp5418_673.xlsx,bin_2,2,trial7,cheek,5.2143
pp5418_673.xlsx,bin_3,3,trial7,brow,11.5172
pp5418_673.xlsx,bin_3,3,trial7,cheek,3.7442
pp5418_673.xlsx,bin_4,4,trial7,brow,11.7925
pp5418_673.xlsx,bin_4,4,trial7,cheek,5.3194
pp5418_673.xlsx,bin_5,5,trial7,brow,10.3349
pp5418_673.xlsx,bin_5,5,trial7,cheek,4.999
pp5418_673.xlsx,bin_6,6,trial7,brow,13.0251
pp5418_673.xlsx,bin_6,6,trial7,cheek,4.7404
pp5418_673.xlsx,bin_7,7,trial7,brow,9.9968
pp5418_673.xlsx,bin_7,7,trial7,cheek,4.8025
pp5418_673.xlsx,bin_8,8,trial7,brow,10.6681
pp5418_673.xlsx,bin_8,8,trial7,cheek,5.7722
pp5418_673.xlsx,bin_9,9,trial7,brow,9.8381
pp5418_673.xlsx,bin_9,9,trial7,cheek,4.9007
pp5418_673.xlsx,bin_10,10,trial7,brow,13.181
pp5418_673.xlsx,bin_10,10,trial7,cheek,5.5839
pp5418_673.xlsx,bin_0,0,trial8,brow,12.489
pp5418_673.xlsx,bin_0,0,trial8,cheek,6.1716
pp5418_673.xlsx,bin_1,1,trial8,brow,18.1292
pp5418_673.xlsx,bin_1,1,trial8,cheek,6.136
pp5418_673.xlsx,bin_2,2,trial8,brow,13.2789
pp5418_673.xlsx,bin_2,2,trial8,cheek,5.1945
pp5418_673.xlsx,bin_3,3,trial8,brow,8.2458
pp5418_673.xlsx,bin_3,3,trial8,cheek,4.779
pp5418_673.xlsx,bin_4,4,trial8,brow,8.8598
pp5418_673.xlsx,bin_4,4,trial8,cheek,4.8775
pp5418_673.xlsx,bin_5,5,trial8,brow,8.1695
pp5418_673.xlsx,bin_5,5,trial8,cheek,4.6574
pp5418_673.xlsx,bin_6,6,trial8,brow,11.36
pp5418_673.xlsx,bin_6,6,trial8,cheek,4.3117
pp5418_673.xlsx,bin_7,7,trial8,brow,10.4248
pp5418_673.xlsx,bin_7,7,trial8,cheek,5.3573
pp5418_673.xlsx,bin_8,8,trial8,brow,12.9888
pp5418_673.xlsx,bin_8,8,trial8,cheek,5.129
pp5418_673.xlsx,bin_9,9,trial8,brow,9.9965
pp5418_673.xlsx,bin_9,9,trial8,cheek,5.3016
pp5418_673.xlsx,bin_10,10,trial8,brow,15.8763
pp5418_673.xlsx,bin_10,10,trial8,cheek,5.763
