file_name,bin,bin_no,trial,muscle,rms
pp4812_429.xlsx,bin_2,2,trial3,brow,12.1942
pp4812_429.xlsx,bin_2,2,trial3,cheek,2.5875
pp4812_429.xlsx,bin_3,3,trial3,brow,12.7126
pp4812_429.xlsx,bin_3,3,trial3,cheek,2.9442
pp4812_429.xlsx,bin_4,4,trial3,brow,11.3816
pp4812_429.xlsx,bin_4,4,trial3,cheek,2.9906
pp4812_429.xlsx,bin_5,5,trial3,brow,15.2225
pp4812_429.xlsx,bin_5,5,trial3,cheek,2.5983
pp4812_429.xlsx,bin_6,6,trial3,brow,15.6664
pp4812_429.xlsx,bin_6,6,trial3,cheek,2.6389
pp4812_429.xlsx,bin_7,7,trial3,brow,11.7615
pp4812_429.xlsx,bin_7,7,trial3,cheek,2.3994
pp4812_429.xlsx,bin_8,8,trial3,brow,11.3515
pp4812_429.xlsx,bin_8,8,trial3,cheek,2.596
pp4812_429.xlsx,bin_9,9,trial3,brow,13.4555
pp4812_429.xlsx,bin_9,9,trial3,cheek,2.1166
pp4812_429.xlsx,bin_10,10,trial3,brow,12.9067
pp4812_429.xlsx,bin_10,10,trial3,cheek,2.087
pp4812_429.xlsx,bin_0,0,trial4,brow,11.0083
pp4812_429.xlsx,bin_0,0,trial4,cheek,2.4017
pp4812_429.xlsx,bin_1,1,trial4,brow,11.6792
pp4812_429.xlsx,bin_1,1,trial4,cheek,3.261
pp4812_429.xlsx,bin_2,2,trial4,brow,13.4874
pp4812_429.xlsx,bin_2,2,trial4,cheek,2.3422
pp4812_429.xlsx,bin_3,3,trial4,brow,11.2773
pp4812_429.xlsx,bin_3,3,trial4,cheek,3.3901
pp4812_429.xlsx,bin_4,4,trial4,brow,8.7716
pp4812_429.xlsx,bin_4,4,trial4,cheek,2.5735
pp4812_429.xlsx,bin_5,5,trial4,brow,10.2373
pp4812_429.xlsx,bin_5,5,trial4,cheek,2.0971
pp4812_429.xlsx,bin_6,6,trial4,brow,8.8685
pp4812_429.xlsx,bin_6,6,trial4,cheek,2.6857
pp4812_429.xlsx,bin_7,7,trial4,brow,10.3821
pp4812_429.xlsx,bin_7,7,trial4,cheek,2.3845
pp4812_429.xlsx,bin_8,8,trial4,brow,9.5269
pp4812_429.xlsx,bin_8,8,trial4,cheek,2.3426
pp4812_429.xlsx,bin_9,9,trial4,brow,9.7548
pp4812_429.xlsx,bin_9,9,trial4,cheek,2.4551
pp4812_429.xlsx,bin_10,10,trial4,brow,10.1773
pp4812_429.xlsx,bin_10,10,trial4,cheek,2.8153
pp4812_429.xlsx,bin_0,0,trial5,brow,7.2384
pp4812_429.xlsx,bin_0,0,trial5,cheek,2.6266
pp4812_429.xlsx,bin_1,1,trial5,brow,7.5534
pp4812_429.xlsx,bin_1,1,trial5,cheek,2.397
pp4812_429.xlsx,bin_2,2,trial5,brow,5.8639
pp4812_429.xlsx,bin_2,2,trial5,cheek,2.7664
pp4812_429.xlsx,bin_3,3,trial5,brow,7.129
pp4812_429.xlsx,bin_3,3,trial5,cheek,2.936
pp4812_429.xlsx,bin_4,4,trial5,brow,8.5537
pp4812_429.xlsx,bin_4,4,trial5,cheek,3.2812
pp4812_429.xlsx,bin_5,5,trial5,brow,18.1045
pp4812_429.xlsx,bin_5,5,trial5,cheek,2.3954
pp4812_429.xlsx,bin_6,6,trial5,brow,10.9009
pp4812_429.xlsx,bin_6,6,trial5,cheek,2.5781
pp4812_429.xlsx,bin_7,7,trial5,brow,6.1937
pp4812_429.xlsx,bin_7,7,trial5,cheek,2.361
pp4812_429.xlsx,bin_8,8,trial5,brow,7.8951
pp4812_429.xlsx,bin_8,8,trial5,cheek,2.4328
pp4812_429.xlsx,bin_9,9,trial5,brow,7.1964
pp4812_429.xlsx,bin_9,9,trial5,cheek,2.5185
pp4812_429.xlsx,bin_10,10,trial5,brow,11.0716
pp4812_429.xlsx,bin_10,10,trial5,cheek,2.7706
pp4812_429.xlsx,bin_0,0,trial6,brow,14.7844
pp4812_429.xlsx,bin_0,0,trial6,cheek,2.8322
pp4812_429.xlsx,bin_1,1,trial6,brow,14.2426
pp4812_429.xlsx,bin_1,1,trial6,cheek,3.3583
pp4812_429.xlsx,bin_2,2,trial6,brow,16.1396
pp4812_429.xlsx,bin_2,2,trial6,cheek,2.5139
pp4812_429.xlsx,bin_3,3,trial6,brow,13.5154
pp4812_429.xlsx,bin_3,3,trial6,cheek,2.6377
pp4812_429.xlsx,bin_4,4,trial6,brow,13.4909
pp4812_429.xlsx,bin_4,4,trial6,cheek,3.2292
pp4812_429.xlsx,bin_5,5,trial6,brow,13.1792
pp4812_429.xlsx,bin_5,5,trial6,cheek,2.6558
pp4812_429.xlsx,bin_6,6,trial6,brow,13.0308
pp4812_429.xlsx,bin_6,6,trial6,cheek,2.2796
pp4812_429.xlsx,bin_7,7,trial6,brow,12.4537
pp4812_429.xlsx,bin_7,7,trial6,cheek,2.661
pp4812_429.xlsx,bin_8,8,trial6,brow,14.4048
pp4812_429.xlsx,bin_8,8,trial6,cheek,3.1976
pp4812_429.xlsx,bin_9,9,trial6,brow,9.3621
pp4812_429.xlsx,bin_9,9,trial6,cheek,2.6645
pp4812_429.xlsx,bin_10,10,trial6,brow,14.9105
pp4812_429.xlsx,bin_10,10,trial6,cheek,2.5708
pp4812_429.xlsx,bin_0,0,trial7,brow,7.3402
pp4812_429.xlsx,bin_0,0,trial7,cheek,2.5054
pp4812_429.xlsx,bin_1,1,trial7,brow,6.6442
pp4812_429.xlsx,bin_1,1,trial7,cheek,2.8814
pp4812_429.xlsx,bin_2,2,trial7,brow,7.3294
pp4812_429.xlsx,bin_2,2,trial7,cheek,2.4465
pp4812_429.xlsx,bin_3,3,trial7,brow,6.9871
pp4812_429.xlsx,bin_3,3,trial7,cheek,2.963
pp4812_429.xlsx,bin_4,4,trial7,brow,6.7754
pp4812_429.xlsx,bin_4,4,trial7,cheek,2.9909
pp4812_429.xlsx,bin_5,5,trial7,brow,7.6333
pp4812_429.xlsx,bin_5,5,trial7,cheek,2.8493
pp4812_429.xlsx,bin_6,6,trial7,brow,8.3536
pp4812_429.xlsx,bin_6,6,trial7,cheek,2.6642
pp4812_429.xlsx,bin_7,7,trial7,brow,8.1854
pp4812_429.xlsx,bin_7,7,trial7,cheek,3.1511
pp4812_429.xlsx,bin_8,8,trial7,brow,7.0064
pp4812_429.xlsx,bin_8,8,trial7,cheek,2.9817
pp4812_429.xlsx,bin_9,9,trial7,brow,7.5133
pp4812_429.xlsx,bin_9,9,trial7,cheek,3.1351
pp4812_429.xlsx,bin_10,10,trial7,brow,7.2713
pp4812_429.xlsx,bin_10,10,trial7,cheek,2.3477
pp4812_429.xlsx,bin_0,0,trial8,brow,7.5507
pp4812_429.xlsx,bin_0,0,trial8,cheek,2.4998
pp4812_429.xlsx,bin_1,1,trial8,brow,8.6627
pp4812_429.xlsx,bin_1,1,trial8,cheek,2.545
pp4812_429.xlsx,bin_2,2,trial8,brow,8.4752
pp4812_429.xlsx,bin_2,2,trial8,cheek,2.9988
pp4812_429.xlsx,bin_3,3,trial8,brow,6.1056
pp4812_429.xlsx,bin_3,3,trial8,cheek,2.9387
pp4812_429.xlsx,bin_4,4,trial8,brow,6.947
pp4812_429.xlsx,bin_4,4,trial8,cheek,3.251
pp4812_429.xlsx,bin_5,5,trial8,brow,6.9827
pp4812_429.xlsx,bin_5,5,trial8,cheek,2.5624
pp4812_429.xlsx,bin_6,6,trial8,brow,7.3272
pp4812_429.xlsx,bin_6,6,trial8,cheek,3.0101
pp4812_429.xlsx,bin_7,7,trial8,brow,6.0055
pp4812_429.xlsx,bin_7,7,trial8,cheek,2.1913
pp4812_429.xlsx,bin_8,8,trial8,brow,6.9762
pp4812_429.xlsx,bin_8,8,trial8,cheek,3.0409
pp4812_429.xlsx,bin_9,9,trial8,brow,6.8486
pp4812_429.xlsx,bin_9,9,trial8,cheek,2.5054
pp4812_429.xlsx,bin_10,10,trial8,brow,6.8001
pp4812_429.xlsx,bin_10,10,trial8,cheek,2.5742
