file_name,bin,bin_no,trial,muscle,rms
pp5419_429.xlsx,bin_4,4,trial2,cheek,3.3705
pp5419_429.xlsx,bin_5,5,trial2,brow,5.4529
pp5419_429.xlsx,bin_5,5,trial2,cheek,4.8027
pp5419_429.xlsx,bin_6,6,trial2,brow,4.9788
pp5419_429.xlsx,bin_6,6,trial2,cheek,3.147
pp5419_429.xlsx,bin_7,7,trial2,brow,4.6509
pp5419_429.xlsx,bin_7,7,trial2,cheek,4.2088
pp5419_429.xlsx,bin_8,8,trial2,brow,5.0719
pp5419_429.xlsx,bin_8,8,trial2,cheek,3.1349
pp5419_429.xlsx,bin_9,9,trial2,brow,6.6589
pp5419_429.xlsx,bin_9,9,trial2,cheek,3.3335
pp5419_429.xlsx,bin_10,10,trial2,brow,3.8143
pp5419_429.xlsx,bin_10,10,trial2,cheek,2.5898
pp5419_429.xlsx,bin_0,0,trial3,brow,4.9297
pp5419_429.xlsx,bin_0,0,trial3,cheek,3.3873
pp5419_429.xlsx,bin_1,1,trial3,brow,5.2937
pp5419_429.xlsx,bin_1,1,trial3,cheek,3.6715
pp5419_429.xlsx,bin_2,2,trial3,brow,5.2705
pp5419_429.xlsx,bin_2,2,trial3,cheek,2.6144
pp5419_429.xlsx,bin_3,3,trial3,brow,5.0379
pp5419_429.xlsx,bin_3,3,trial3,cheek,2.7683
pp5419_429.xlsx,bin_4,4,trial3,brow,5.1877
pp5419_429.xlsx,bin_4,4,trial3,cheek,3.048
pp5419_429.xlsx,bin_5,5,trial3,brow,5.7329
pp5419_429.xlsx,bin_5,5,trial3,cheek,3.5041
pp5419_429.xlsx,bin_6,6,trial3,brow,4.274
pp5419_429.xlsx,bin_6,6,trial3,cheek,2.6947
pp5419_429.xlsx,bin_7,7,trial3,brow,4.4443
pp5419_429.xlsx,bin_7,7,trial3,cheek,3.1857
pp5419_429.xlsx,bin_8,8,trial3,brow,4.0602
pp5419_429.xlsx,bin_8,8,trial3,cheek,3.3454
pp5419_429.xlsx,bin_9,9,trial3,brow,6.2294
pp5419_429.xlsx,bin_9,9,trial3,cheek,2.8812
pp5419_429.xlsx,bin_10,10,trial3,brow,4.8711
pp5419_429.xlsx,bin_10,10,trial3,cheek,2.7632
pp5419_429.xlsx,bin_0,0,trial4,brow,4.6719
pp5419_429.xlsx,bin_0,0,trial4,cheek,3.2105
pp5419_429.xlsx,bin_1,1,trial4,brow,4.2129
pp5419_429.xlsx,bin_1,1,trial4,cheek,3.7244
pp5419_429.xlsx,bin_2,2,trial4,brow,4.3456
pp5419_429.xlsx,bin_2,2,trial4,cheek,3.512
pp5419_429.xlsx,bin_3,3,trial4,brow,5.0381
pp5419_429.xlsx,bin_3,3,trial4,cheek,3.2934
pp5419_429.xlsx,bin_4,4,trial4,brow,5.4168
pp5419_429.xlsx,bin_4,4,trial4,cheek,2.9771
pp5419_429.xlsx,bin_5,5,trial4,brow,4.5314
pp5419_429.xlsx,bin_5,5,trial4,cheek,2.667
pp5419_429.xlsx,bin_6,6,trial4,brow,4.8853
pp5419_429.xlsx,bin_6,6,trial4,cheek,3.4226
pp5419_429.xlsx,bin_7,7,trial4,brow,4.1267
pp5419_429.xlsx,bin_7,7,trial4,cheek,3.2223
pp5419_429.xlsx,bin_8,8,trial4,brow,2.9899
pp5419_429.xlsx,bin_8,8,trial4,cheek,3.0904
pp5419_429.xlsx,bin_9,9,trial4,brow,5.8098
pp5419_429.xlsx,bin_9,9,trial4,cheek,3.0733
pp5419_429.xlsx,bin_10,10,trial4,brow,6.2116
pp5419_429.xlsx,bin_10,10,trial4,cheek,2.8317
pp5419_429.xlsx,bin_0,0,trial5,brow,4.4143
pp5419_429.xlsx,bin_0,0,trial5,cheek,3.2895
pp5419_429.xlsx,bin_1,1,trial5,brow,5.0816
pp5419_429.xlsx,bin_1,1,trial5,cheek,3.7711
pp5419_429.xlsx,bin_2,2,trial5,brow,4.2547
pp5419_429.xlsx,bin_2,2,trial5,cheek,2.7784
pp5419_429.xlsx,bin_3,3,trial5,brow,3.5837
pp5419_429.xlsx,bin_3,3,trial5,cheek,2.9183
pp5419_429.xlsx,bin_4,4,trial5,brow,4.6776
pp5419_429.xlsx,bin_4,4,trial5,cheek,2.8018
pp5419_429.xlsx,bin_5,5,trial5,brow,3.3717
pp5419_429.xlsx,bin_5,5,trial5,cheek,3.6116
pp5419_429.xlsx,bin_6,6,trial5,brow,4.4386
pp5419_429.xlsx,bin_6,6,trial5,cheek,2.964
pp5419_429.xlsx,bin_7,7,trial5,brow,4.317
pp5419_429.xlsx,bin_7,7,trial5,cheek,3.5676
pp5419_429.xlsx,bin_8,8,trial5,brow,4.2042
pp5419_429.xlsx,bin_8,8,trial5,cheek,3.486
pp5419_429.xlsx,bin_9,9,trial5,brow,4.6726
pp5419_429.xlsx,bin_9,9,trial5,cheek,2.8699
pp5419_429.xlsx,bin_10,10,trial5,brow,3.8105
pp5419_429.xlsx,bin_10,10,trial5,cheek,2.8283
pp5419_429.xlsx,bin_0,0,trial6,brow,4.9546
pp5419_429.xlsx,bin_0,0,trial6,cheek,3.2291
pp5419_429.xlsx,bin_1,1,trial6,brow,3.5025
pp5419_429.xlsx,bin_1,1,trial6,cheek,3.7234
pp5419_429.xlsx,bin_2,2,trial6,brow,3.7927
pp5419_429.xlsx,bin_2,2,trial6,cheek,2.9035
pp5419_429.xlsx,bin_3,3,trial6,brow,4.1742
pp5419_429.xlsx,bin_3,3,trial6,cheek,3.9392
pp5419_429.xlsx,bin_4,4,trial6,brow,4.4288
pp5419_429.xlsx,bin_4,4,trial6,cheek,3.8749
pp5419_429.xlsx,bin_5,5,trial6,brow,3.7759
pp5419_429.xlsx,bin_5,5,trial6,cheek,3.3621
pp5419_429.xlsx,bin_6,6,trial6,brow,4.0035
pp5419_429.xlsx,bin_6,6,trial6,cheek,3.8307
pp5419_429.xlsx,bin_7,7,trial6,brow,6.2498
pp5419_429.xlsx,bin_7,7,trial6,cheek,3.1223
pp5419_429.xlsx,bin_8,8,trial6,brow,5.1572
pp5419_429.xlsx,bin_8,8,trial6,cheek,3.6364
pp5419_429.xlsx,bin_9,9,trial6,brow,5.0037
pp5419_429.xlsx,bin_9,9,trial6,cheek,3.7745
pp5419_429.xlsx,bin_10,10,trial6,brow,5.6971
pp5419_429.xlsx,bin_10,10,trial6,cheek,3.4964
pp5419_429.xlsx,bin_0,0,trial7,brow,4.911
pp5419_429.xlsx,bin_0,0,trial7,cheek,3.9929
pp5419_429.xlsx,bin_1,1,trial7,brow,5.707
pp5419_429.xlsx,bin_1,1,trial7,cheek,3.5098
pp5419_429.xlsx,bin_2,2,trial7,brow,4.5631
pp5419_429.xlsx,bin_2,2,trial7,cheek,3.9462
pp5419_429.xlsx,bin_3,3,trial7,brow,4.8188
pp5419_429.xlsx,bin_3,3,trial7,cheek,2.5247
pp5419_429.xlsx,bin_4,4,trial7,brow,5.1486
pp5419_429.xlsx,bin_4,4,trial7,cheek,3.4417
pp5419_429.xlsx,bin_5,5,trial7,brow,3.9683
pp5419_429.xlsx,bin_5,5,trial7,cheek,3.8194
pp5419_429.xlsx,bin_6,6,trial7,brow,5.5938
pp5419_429.xlsx,bin_6,6,trial7,cheek,2.9977
pp5419_429.xlsx,bin_7,7,trial7,brow,4.36
pp5419_429.xlsx,bin_7,7,trial7,cheek,2.794
pp5419_429.xlsx,bin_8,8,trial7,brow,4.3081
pp5419_429.xlsx,bin_8,8,trial7,cheek,3.2268
pp5419_429.xlsx,bin_9,9,trial7,brow,3.1929
pp5419_429.xlsx,bin_9,9,trial7,cheek,3.2136
pp5419_429.xlsx,bin_10,10,trial7,brow,4.8704
pp5419_429.xlsx,bin_10,10,trial7,cheek,2.9039
pp5419_429.xlsx,bin_0,0,trial8,brow,4.1589
pp5419_429.xlsx,bin_0,0,trial8,cheek,3.3201
pp5419_429.xlsx,bin_1,1,trial8,brow,4.1105
pp5419_429.xlsx,bin_1,1,trial8,cheek,3.6072
pp5419_429.xlsx,bin_2,2,trial8,brow,4.9107
pp5419_429.xlsx,bin_2,2,trial8,cheek,3.6182
pp5419_429.xlsx,bin_3,3,trial8,brow,3.1595
pp5419_429.xlsx,bin_3,3,trial8,cheek,3.0504
pp5419_429.xlsx,bin_4,4,trial8,brow,4.5898
pp5419_429.xlsx,bin_4,4,trial8,cheek,3.1489
pp5419_429.xlsx,bin_5,5,trial8,brow,3.3566
pp5419_429.xlsx,bin_5,5,trial8,cheek,2.9535
pp5419_429.xlsx,bin_6,6,trial8,brow,3.5312
pp5419_429.xlsx,bin_6,6,trial8,cheek,3.3472
pp5419_429.xlsx,bin_7,7,trial8,brow,4.9053
pp5419_429.xlsx,bin_7,7,trial8,cheek,4.2325
pp5419_429.xlsx,bin_8,8,trial8,brow,3.9962
pp5419_429.xlsx,bin_8,8,trial8,cheek,3.768
pp5419_429.xlsx,bin_9,9,trial8,brow,4.7587
pp5419_429.xlsx,bin_9,9,trial8,cheek,3.0568
pp5419_429.xlsx,bin_10,10,trial8,brow,5.4898
pp5419_429.xlsx,bin_10,10,trial8,cheek,2.8226
