file_name,bin,bin_no,trial,muscle,rms
pp609_429.xlsx,bin_1,1,trial5,cheek,4.0655
pp609_429.xlsx,bin_2,2,trial5,brow,9.6348
pp609_429.xlsx,bin_2,2,trial5,cheek,5.8212
pp609_429.xlsx,bin_3,3,trial5,brow,9.6268
pp609_429.xlsx,bin_3,3,trial5,cheek,4.8742
pp609_429.xlsx,bin_4,4,trial5,brow,7.7435
pp609_429.xlsx,bin_4,4,trial5,cheek,5.801
pp609_429.xlsx,bin_5,5,trial5,brow,5.0201
pp609_429.xlsx,bin_5,5,trial5,cheek,3.8652
pp609_429.xlsx,bin_6,6,trial5,brow,7.8638
pp609_429.xlsx,bin_6,6,trial5,cheek,4.0244
pp609_429.xlsx,bin_7,7,trial5,brow,5.1549
pp609_429.xlsx,bin_7,7,trial5,cheek,3.8522
pp609_429.xlsx,bin_8,8,trial5,brow,6.623
pp609_429.xlsx,bin_8,8,trial5,cheek,3.7902
pp609_429.xlsx,bin_9,9,trial5,brow,6.6555
pp609_429.xlsx,bin_9,9,trial5,cheek,3.6088
pp609_429.xlsx,bin_10,10,trial5,brow,5.6708
pp609_429.xlsx,bin_10,10,trial5,cheek,7.1037
pp609_429.xlsx,bin_0,0,trial6,brow,5.703
pp609_429.xlsx,bin_0,0,trial6,cheek,5.2903
pp609_429.xlsx,bin_1,1,trial6,brow,5.6818
pp609_429.xlsx,bin_1,1,trial6,cheek,2.7396
pp609_429.xlsx,bin_2,2,trial6,brow,6.7999
pp609_429.xlsx,bin_2,2,trial6,cheek,3.691
pp609_429.xlsx,bin_3,3,trial6,brow,6.2553
pp609_429.xlsx,bin_3,3,trial6,cheek,3.562
pp609_429.xlsx,bin_4,4,trial6,brow,5.3868
pp609_429.xlsx,bin_4,4,trial6,cheek,4.4468
pp609_429.xlsx,bin_5,5,trial6,brow,5.4494
pp609_429.xlsx,bin_5,5,trial6,cheek,4.2906
pp609_429.xlsx,bin_6,6,trial6,brow,5.3071
pp609_429.xlsx,bin_6,6,trial6,cheek,4.0857
pp609_429.xlsx,bin_7,7,trial6,brow,5.7294
pp609_429.xlsx,bin_7,7,trial6,cheek,4.5591
pp609_429.xlsx,bin_8,8,trial6,brow,4.3563
pp609_429.xlsx,bin_8,8,trial6,cheek,4.0334
pp609_429.xlsx,bin_9,9,trial6,brow,4.6775
pp609_429.xlsx,bin_9,9,trial6,cheek,2.9085
pp609_429.xlsx,bin_10,10,trial6,brow,4.1326
pp609_429.xlsx,bin_10,10,trial6,cheek,6.1574
pp609_429.xlsx,bin_0,0,trial7,brow,5.2544
pp609_429.xlsx,bin_0,0,trial7,cheek,4.4469
pp609_429.xlsx,bin_1,1,trial7,brow,5.1664
pp609_429.xlsx,bin_1,1,trial7,cheek,3.1154
pp609_429.xlsx,bin_2,2,trial7,brow,5.652
pp609_429.xlsx,bin_2,2,trial7,cheek,3.9313
pp609_429.xlsx,bin_3,3,trial7,brow,5.2942
pp609_429.xlsx,bin_3,3,trial7,cheek,4.3637
pp609_429.xlsx,bin_4,4,trial7,brow,5.2764
pp609_429.xlsx,bin_4,4,trial7,cheek,7.9703
pp609_429.xlsx,bin_5,5,trial7,brow,5.6035
pp609_429.xlsx,bin_5,5,trial7,cheek,5.2346
pp609_429.xlsx,bin_6,6,trial7,brow,5.8141
pp609_429.xlsx,bin_6,6,trial7,cheek,3.3933
pp609_429.xlsx,bin_7,7,trial7,brow,4.4625
pp609_429.xlsx,bin_7,7,trial7,cheek,4.513
pp609_429.xlsx,bin_8,8,trial7,brow,6.9776
pp609_429.xlsx,bin_8,8,trial7,cheek,8.8713
pp609_429.xlsx,bin_9,9,trial7,brow,5.3627
pp609_429.xlsx,bin_9,9,trial7,cheek,4.6565
pp609_429.xlsx,bin_10,10,trial7,brow,6.6807
pp609_429.xlsx,bin_10,10,trial7,cheek,4.3272
pp609_429.xlsx,bin_0,0,trial8,brow,6.145
pp609_429.xlsx,bin_0,0,trial8,cheek,3.4514
pp609_429.xlsx,bin_1,1,trial8,brow,5.1572
pp609_429.xlsx,bin_1,1,trial8,cheek,3.1121
pp609_429.xlsx,bin_2,2,trial8,brow,6.927
pp609_429.xlsx,bin_2,2,trial8,cheek,2.6695
pp609_429.xlsx,bin_3,3,trial8,brow,5.7219
pp609_429.xlsx,bin_3,3,trial8,cheek,4.3078
pp609_429.xlsx,bin_4,4,trial8,brow,6.4218
pp609_429.xlsx,bin_4,4,trial8,cheek,2.6927
pp609_429.xlsx,bin_5,5,trial8,brow,6.5736
pp609_429.xlsx,bin_5,5,trial8,cheek,4.1332
pp609_429.xlsx,bin_6,6,trial8,brow,6.4892
pp609_429.xlsx,bin_6,6,trial8,cheek,2.3274
pp609_429.xlsx,bin_7,7,trial8,brow,6.4716
pp609_429.xlsx,bin_7,7,trial8,cheek,2.7874
pp609_429.xlsx,bin_8,8,trial8,brow,7.4612
pp609_429.xlsx,bin_8,8,trial8,cheek,2.3304
pp609_429.xlsx,bin_9,9,trial8,brow,5.2606
pp609_429.xlsx,bin_9,9,trial8,cheek,2.2957
pp609_429.xlsx,bin_10,10,trial8,brow,5.7649
pp609_429.xlsx,bin_10,10,trial8,cheek,4.1873
